lng,lat
13.4098114,52.54734780000004
13.4094329,52.54731160000004
13.4096062,52.547247900000045
13.4095589,52.547394500000046
13.568744799999989,52.53758390000023
13.56866109999999,52.53760390000023
13.568909099999988,52.53798330000023
13.39855449999998,52.526080100000236
13.409527599999981,52.53358080000023
13.40795629999998,52.53404420000023
13.398231899999981,52.52678880000023
13.39812769999998,52.528492600000234
13.465886599999966,52.522611400000244
13.403708499999905,52.52113150000039
13.399491399999906,52.5196425000004
13.399349899999908,52.5197844000004
13.403238699999909,52.52092480000041
13.425176599999896,52.49153470000043
13.423855499999895,52.493649700000425
13.423665599999895,52.493794500000426
13.424839499999894,52.493279400000425
13.424726299999895,52.49326820000042
13.424381699999895,52.49323670000042
13.424304199999895,52.493230700000424
13.423949699999895,52.493079400000425
13.423835299999896,52.493066600000425
13.423732899999896,52.493056200000424
13.423600899999895,52.493045300000425
13.423332499999896,52.49302240000043
13.423220499999896,52.49319530000043
13.423363299999897,52.49333790000043
13.423183199999897,52.493392000000426
13.423340499999897,52.49345410000043
13.423335099999898,52.49348580000043
13.423323099999898,52.493566400000425
13.423315499999898,52.493603400000424
13.423167999999897,52.493504300000424
13.423165799999897,52.49353140000042
13.423145199999897,52.49361990000042
13.423302799999897,52.49366820000042
13.423297499999897,52.49371090000042
13.423134099999897,52.493712800000424
13.423284799999898,52.49380070000042
13.423113899999898,52.49382780000042
13.423264599999898,52.493929200000416
13.423083199999898,52.493946700000414
13.424789299999897,52.49435150000041
13.425374799999897,52.49406060000041
13.425398199999897,52.49397150000041
13.425234999999898,52.49391920000041
13.425419699999898,52.493889600000415
13.425251299999898,52.493851400000416
13.425270599999898,52.49378350000042
13.425282999999897,52.49374120000042
13.425313199999897,52.49362560000042
13.427932399999897,52.49280650000042
13.428440699999896,52.49150320000042
13.428532799999896,52.49148800000042
13.428667399999897,52.49147080000042
13.428795199999897,52.49145820000042
13.428942599999896,52.49119600000042
13.429454199999896,52.49123930000042
13.430582099999896,52.491116000000424
13.430848499999895,52.49102150000042
13.431007799999895,52.49096470000042
13.433095399999894,52.49023810000042
13.432881199999894,52.490316300000416
13.432893099999895,52.490167900000415
13.432718999999894,52.49022720000041
13.432606799999894,52.490268800000415
13.432497799999894,52.49031100000042
13.432296599999894,52.490378900000415
13.43044279999991,52.48789060000039
13.43355259999991,52.48506020000039
13.43361679999991,52.48503900000039
13.432954399999911,52.484374700000394
13.404203399999908,52.521139100000376
13.403615299999908,52.521222400000376
13.403725299999907,52.521139900000385
13.40359839999991,52.52121410000039
13.4513033999999,52.4967319000004
13.388324100000004,52.531683500000014
13.328541100000011,52.42918190000003
13.328608200000012,52.42914010000003
13.449122600000019,52.48521659999996
13.522285000000018,52.43005419999996
13.521858900000018,52.430143399999956
13.452614800000019,52.47281339999986
13.447705700000023,52.47613459999993
13.447793500000023,52.47611979999993
13.447689900000023,52.476031999999925
13.447712300000024,52.47603099999993
13.447735000000025,52.47602749999993
13.447650399999999,52.476186200000015
13.400928899999885,52.55422859999968
13.413177800000014,52.549749099999815
13.413163900000013,52.549701599999814
13.413386800000014,52.54967759999981
13.413398400000014,52.54972549999981
13.446157300000031,52.470980199999836
13.449504400000023,52.471473699999834
13.449579000000023,52.471481699999835
13.449611100000023,52.471464099999835
13.450869400000025,52.47363439999985
13.448966100000026,52.475547499999855
13.449972500000026,52.47143029999989
13.449938500000027,52.47144859999989
13.449623300000022,52.471405099999906
13.449615800000021,52.471401999999905
13.449612000000021,52.471397099999905
13.449600200000022,52.4713809999999
13.445613100000019,52.473179599999895
13.44548640000002,52.473263499999895
13.445651600000021,52.473169899999895
13.445523800000021,52.473247599999894
13.448614500000026,52.473175599999884
13.448604600000026,52.473197699999886
13.448914900000027,52.47572479999992
13.491972900000018,52.63674469999998
13.491929400000018,52.63676779999998
13.401067699999997,52.52119580000043
13.391127000000024,52.518970500000044
13.375781300000025,52.45865180000004
13.400878800000024,52.52103370000004
13.377007100000025,52.46024900000005
13.393222900000024,52.51949800000005
13.406428400000015,52.38672400000008
13.409170800000028,52.55343110000004
13.410009400000028,52.55530140000004
13.409915200000029,52.55530950000004
13.407369000000049,52.560199299999944
13.407351600000048,52.55984569999995
13.407269300000047,52.559810299999945
13.407253900000047,52.559600999999944
13.407337100000047,52.55989749999994
13.407334300000047,52.55984799999994
13.407389400000042,52.560198899999975
13.407372000000041,52.55984529999998
13.407314700000041,52.55984839999998
13.407317600000042,52.55989789999998
13.407279900000042,52.55960029999998
13.407295400000041,52.55980959999998
13.439012500000022,52.48057620000001
13.440894400000023,52.48066490000001
13.437182800000024,52.481451400000005
13.437406300000024,52.4813637
13.437215700000024,52.4812564
13.436269400000024,52.4811392
13.435824100000023,52.4810816
13.435475100000023,52.481320800000006
13.434740800000023,52.4810542
13.434585200000024,52.4810232
13.434506000000024,52.4810132
13.434453800000023,52.4810318
13.435256100000023,52.485930999999994
13.438096500000023,52.484690099999995
13.447016700000024,52.482062899999995
13.447034400000025,52.48200489999999
13.448019200000024,52.481563699999995
13.445621700000023,52.4866755
13.443910100000023,52.487554499999995
13.446068600000023,52.49073309999999
13.445481800000023,52.49105939999999
13.445224400000022,52.49123629999999
13.445003300000023,52.49138369999999
13.444712200000023,52.49303809999999
13.437567600000023,52.493352699999996
13.432024500000022,52.49120729999999
13.432171000000022,52.49117879999999
13.430340000000022,52.49187959999999
13.430374700000023,52.49200459999999
13.430076300000023,52.491960099999986
13.430170800000022,52.49207299999998
13.405329900000023,52.54866380000002
13.339649999999995,52.53639050000004
13.443216799999982,52.48393770000005
13.443029599999983,52.483786700000046
13.442819199999983,52.48363370000005
13.442590099999983,52.483458900000045
13.442287999999982,52.48323230000005
13.38132889999998,52.526030400000046
13.35341159999998,52.448996200000046
13.463268999999983,52.522729400000046
13.231648999999969,52.539006400000005
13.385360999999966,52.46901799999998
13.375939699999966,52.45684959999997
13.376830799999967,52.455919599999966
13.341577999999938,52.48362409999977
13.416756299999937,52.549334199999784
13.416725899999937,52.54934319999978
13.416789899999937,52.54936749999978
13.416759099999938,52.54937719999978
13.414096899999938,52.550099799999785
13.414122899999938,52.55009819999979
13.414065299999939,52.549756999999786
13.414039199999939,52.549758599999784
13.609978499999949,52.50506899999971
13.60997839999995,52.50523429999971
13.61006029999995,52.50523389999971
13.610058299999949,52.50506959999971
13.321537499999996,52.45790170000001
13.324538499999997,52.46126810000001
13.321616699999998,52.45798140000001
13.321502599999997,52.45791460000001
13.323456699999996,52.46067460000001
13.323792799999996,52.46039260000001
13.322518399999996,52.45894250000001
13.321581799999997,52.45799420000001
13.447944799999997,52.47123989999996
13.484014699999998,52.50300279999984
13.484026599999998,52.50302199999984
13.484119799999998,52.50300069999984
13.484107999999999,52.50298149999984
13.4842751,52.50294329999984
13.484287,52.50296249999984
13.41529869999999,52.547624700000156
13.41519229999999,52.547566100000154
13.427847899999975,52.55252470000017
13.428093299999976,52.55263150000017
13.401100899999957,52.52123720000009
13.419723099999977,52.49185140000005
13.419052699999977,52.49203750000005
13.418380599999978,52.49208550000005
13.417724699999978,52.492239600000055
13.417519299999977,52.492425800000056
13.416901699999977,52.492434200000055
13.416703199999978,52.49248270000005
13.415596599999978,52.492767400000055
13.414436299999977,52.49325650000006
13.415914399999977,52.495558800000055
13.415993099999977,52.495567900000054
13.418682599999977,52.496219700000054
13.306586400000006,52.51541449999998
13.313498500000037,52.51815339999993
13.52440210000004,52.43108249999993
13.52487380000004,52.43067439999993
13.524247100000041,52.43045329999993
13.524166600000042,52.430381199999935
13.524127800000041,52.43046839999994
13.522701500000041,52.43140769999994
13.522723000000038,52.433035899999936
13.523602900000038,52.43302019999994
13.526506200000037,52.432307899999934
13.526377600000037,52.432746999999935
13.526292500000038,52.43281349999994
13.525930200000037,52.432737899999935
13.526043500000037,52.431997199999934
13.526250200000037,52.432116499999935
13.526369100000037,52.43217499999994
13.303353000000048,52.50829899999997
13.385785000000027,52.52314740000004
13.386334700000026,52.523145900000046
13.32893790000002,52.42933380000006
13.386934100000001,52.49668309999982
13.384479100000002,52.49687279999982
13.383585700000024,52.49335890000011
13.383306900000026,52.49383420000011
13.383939400000033,52.49452010000013
13.4453926,52.49908940000001
13.442524500000012,52.50122830000014
13.442561100000011,52.501240000000145
13.44263660000001,52.50122690000015
13.442666300000012,52.501202900000145
13.442702500000012,52.501197400000144
13.442738100000012,52.50120930000014
13.442814400000012,52.50119630000014
13.442833200000011,52.50117400000014
13.442872300000012,52.50116770000014
13.442917100000011,52.50117860000014
13.442992500000011,52.50116490000014
13.443008000000011,52.501143300000145
13.44303530000001,52.50113940000014
13.443072300000011,52.50115140000014
13.44314580000001,52.50113950000014
13.443156500000011,52.501117100000144
13.534491900000004,52.43150589999999
13.534283400000005,52.43121239999999
13.532836000000005,52.43042439999999
13.317589800000004,52.51202789999999
13.3015553,52.64324730000002
13.301606,52.64319690000002
13.3016101,52.643198400000024
13.3015595,52.64324880000002
13.262166299999999,52.63957910000003
13.262181299999998,52.63951530000003
13.262256399999998,52.63952220000003
13.262233899999998,52.63958590000003
13.38070269999997,52.525687000000055
13.380972499999974,52.52570530000005
13.516806099999974,52.48006610000001
13.430601499999971,52.47723759999999
13.43287519999998,52.477716000000015
13.43289369999998,52.47766700000002
13.451690499999978,52.5083664
13.460531199999986,52.51526890000005
13.460417199999986,52.515424700000054
13.414816299999963,52.48836250000008
13.415005299999963,52.48831160000008
13.416174999999964,52.488128800000084
13.416997599999963,52.487640000000084
13.416654499999963,52.488034100000085
13.417307199999962,52.48794940000008
13.417876799999963,52.48787550000009
13.418451299999964,52.48790850000009
13.521802799999959,52.43096440000012
13.52182989999996,52.43079000000012
13.521480999999959,52.43172560000012
13.52174159999996,52.43248940000012
13.517733899999943,52.431354200000214
13.449659200000022,52.445279899999996
13.449687900000022,52.44545419999999
13.449709600000022,52.44545289999999
13.449680900000022,52.44527849999999
13.438390600000035,52.466048900000004
13.3315546,52.53089459999983
13.378600499999997,52.52426759999981
13.377972699999994,52.52353949999979
13.376118999999994,52.524208799999805
13.377235599999993,52.5234434999998
13.37732409999999,52.5233994999998
13.377218899999988,52.5234969999998
13.377024599999986,52.5237677999998
13.375940399999987,52.525329899999804
13.377242199999987,52.5235061999998
13.377250199999986,52.523398399999806
13.377346699999988,52.5234084999998
13.377272599999987,52.523407299999796
13.377008499999988,52.5239712999998
13.37721179999999,52.5234338999998
13.35242449999999,52.48026859999981
13.34700989999999,52.482177499999814
13.372871399999992,52.472416799999834
13.37330829999999,52.47240299999983
13.37171319999999,52.47441269999983
13.371656899999989,52.474445799999835
13.370998699999987,52.474325699999845
13.370852799999987,52.474326799999844
13.370775499999988,52.47434549999984
13.48013719999999,52.47059119999985
13.47977219999999,52.47052319999985
13.380321999999989,52.52564529999986
13.38032859999999,52.52595609999986
13.38020989999999,52.52597729999986
13.371846199999995,52.47348019999985
13.371823099999995,52.473492199999846
13.371780899999996,52.473459899999845
13.371802599999995,52.473447099999845
13.371429499999998,52.47307679999985
13.347573999999996,52.52024079999983
13.347522199999997,52.52020419999983
13.347515999999997,52.52019379999983
13.347628699999998,52.52016889999983
13.347634899999997,52.52017919999983
13.379709899999998,52.52566759999983
13.3708911,52.47363719999976
13.3710104,52.473202199999754
13.342100099999994,52.51864809999969
13.342084299999994,52.51873409999969
13.342101999999995,52.51873529999969
13.342117699999996,52.51864929999969
13.412305699999994,52.552877199999685
13.569355799999993,52.41359349999964
13.569372199999993,52.413593699999645
13.569373599999993,52.41355509999964
13.569357199999994,52.41355489999964
13.569510999999993,52.41355499999964
13.569509499999993,52.41359359999964
13.569494599999993,52.413554799999645
13.569493199999993,52.41359339999965
13.375093600000005,52.524323499999916
13.375450100000005,52.52477889999993
13.376695400000006,52.52428519999991
13.374244000000006,52.526133999999914
13.463287900000003,52.508041099999986
13.463405000000003,52.50802479999999
13.541617800000004,52.43408109999995
13.541529500000005,52.43410239999995
13.541519400000004,52.43408669999995
13.541607700000004,52.43406549999995
13.538217000000005,52.43361009999995
13.538513000000005,52.43379849999995
13.524687200000015,52.44683869999998
13.524467800000014,52.44705239999998
13.342426400000049,52.51549480000011
13.326559199999998,52.51003450000014
13.326445899999998,52.51007910000014
13.326486999999998,52.51012570000014
13.326605299999999,52.510087200000136
13.326543000000001,52.510039700000135
13.326478499999995,52.51006849999998
13.326461999999996,52.51004969999998
13.326503199999996,52.51003619999998
13.326514399999995,52.51004899999998
13.352054000000003,52.489515500000124
13.360389300000003,52.490167500000126
13.3524817,52.488520000000136
13.356281000000005,52.513937500000154
13.356679800000002,52.522487400000145
13.356703200000002,52.52248460000015
13.356756500000001,52.52264580000015
13.356840400000001,52.52263550000015
13.3568449,52.522649200000146
13.3567376,52.522662400000144
13.3566123,52.52243430000014
13.356635,52.52243160000014
13.356651300000001,52.52248200000014
13.356628500000001,52.52248470000014
13.356489100000001,52.52206610000014
13.3565111,52.522063400000135
13.3565542,52.522192800000134
13.3565322,52.52219550000014
13.439109300000007,52.52446030000014
13.438809400000007,52.52447290000014
13.438796700000008,52.52548330000014
13.589893900000014,52.529428900000134
13.589836000000014,52.52930780000013
13.589767500000015,52.52931990000013
13.589825300000015,52.52944100000013
13.377326300000014,52.52455120000014
13.376470900000012,52.52529460000015
13.359715600000008,52.51976260000014
13.359774600000009,52.51976270000014
13.359774100000008,52.51983860000014
13.359715000000008,52.51983850000014
13.359714900000009,52.520440700000144
13.359774000000009,52.520440900000146
13.359773400000009,52.520516800000145
13.359714400000009,52.52051660000014
13.312598200000012,52.47885850000014
13.312617600000012,52.47885460000014
13.312628500000011,52.47887630000014
13.312608600000011,52.478879800000136
13.327408900000018,52.51066840000015
13.327440100000018,52.51070770000015
13.327377300000018,52.510726300000144
13.327346000000018,52.510686900000145
13.329427700000018,52.510068500000145
13.329444500000017,52.510089800000145
13.328995800000017,52.510220600000146
13.328979000000018,52.510199300000146
13.338496000000017,52.514689100000155
13.338374400000017,52.514689100000155
13.338374400000017,52.51470700000016
13.338496000000017,52.51470700000016
13.347062000000012,52.518785600000214
13.34704490000001,52.518785700000215
13.347035500000011,52.51867470000022
13.347051000000011,52.51867420000022
13.347044000000011,52.51861780000022
13.34702690000001,52.51861780000022
13.34701750000001,52.518506800000225
13.34703310000001,52.51850640000023
13.33084610000001,52.50657590000023
13.33085840000001,52.50658550000023
13.330797400000009,52.506614500000225
13.330785100000009,52.50660500000023
13.379327900000002,52.51012180000001
13.484301600000057,52.50302840000006
13.484203800000056,52.50318580000006
13.484301600000057,52.503037100000064
13.484223000000057,52.503166100000065
13.483969500000057,52.503123400000064
13.484325200000058,52.503044400000064
13.483979200000057,52.50311000000006
13.484291900000057,52.503012900000066
13.483964300000057,52.50310630000006
13.483954600000057,52.50309080000006
13.484213500000058,52.50317240000006
13.484199400000058,52.50315880000006
13.39580790000006,52.53300110000012
13.383817800000077,52.45746680000009
13.377641300000077,52.46582670000006
13.483651300000071,52.50305530000007
13.483641600000071,52.50306880000007
13.48340730000007,52.503006400000075
13.48341700000007,52.502993000000075
13.35397620000007,52.50633580000006
13.35398670000007,52.506319700000056
13.35414860000007,52.506358600000056
13.35413810000007,52.50637470000006
13.444203600000067,52.476110600000034
13.443832100000067,52.476337300000054
13.38449760000007,52.46077770000006
13.385824200000071,52.466232700000056
13.385157600000072,52.46613140000006
13.385855900000074,52.46891430000005
13.385257500000073,52.46563830000005
13.38595260000007,52.465660800000066
13.566843000000018,52.5801652
13.421352900000052,52.50210529999989
13.421410000000051,52.50207979999989
13.421311500000053,52.502168699999885
13.42167930000005,52.503918199999895
13.42325590000005,52.50353009999989
13.423466500000051,52.50347829999989
13.424892900000051,52.50403679999989
13.424986100000051,52.50409469999989
13.424970300000052,52.50410409999989
13.424877100000051,52.50404619999989
13.424550900000051,52.50355329999989
13.424545700000051,52.503488999999895
13.42451680000005,52.5034898999999
13.424522000000051,52.5035541999999
13.424535300000052,52.503319299999895
13.424540900000052,52.503447599999895
13.424513600000052,52.50344799999989
13.424508000000053,52.50331979999989
13.421291900000053,52.501931099999894
13.384613000000048,52.49651919999991
13.449292999999958,52.49924389999991
13.449258199999958,52.49925899999991
13.449284999999959,52.49932229999991
13.449360799999958,52.49929249999991
13.449108599999958,52.49914429999991
13.449127999999957,52.49913269999991
13.449166199999958,52.49915649999991
13.449146799999959,52.49916809999991
13.477060199999979,52.50110099999995
13.601614999999958,52.458107699999864
13.601993799999958,52.458079199999865
13.601995599999958,52.45808809999986
13.601616799999958,52.45811659999986
13.625780400000004,52.45679279999995
13.54822900000001,52.44203819999987
13.54943020000001,52.44253609999987
13.571306300000016,52.51157479999996
13.571291100000016,52.511560399999965
13.571220800000015,52.511587799999965
13.571235900000016,52.51160219999996
13.329579399999998,52.51032739999994
13.329567399999998,52.510331499999936
13.329674599999999,52.510465299999936
13.329686699999998,52.510462099999934
13.37820719999997,52.5249913
13.37851659999997,52.52471870000001
13.376954099999965,52.52066910000001
13.307382699999964,52.61839
13.308217699999965,52.6181835
13.308482999999965,52.61794390000001
13.307499199999965,52.61802380000001
13.307265399999965,52.61809380000001
13.307807099999964,52.61875630000001
13.384927999999967,52.498205799999994
13.384826999999966,52.49792229999999
13.384963999999966,52.498318899999994
13.384894899999967,52.498103099999994
13.389977699999918,52.518997500000054
13.389970399999918,52.51904160000006
13.390051899999916,52.51904660000007
13.390284699999915,52.51922860000007
13.390059199999914,52.51900250000007
13.390227999999913,52.51900190000007
13.394279299999901,52.53231860000011
13.573876800000008,52.41381590000002
13.47740660000002,52.50162569999997
13.47745950000002,52.50158359999997
13.691571899999998,52.45238119999999
13.357373200000001,52.518338799999945
13.357377200000002,52.518335099999945
13.357411400000002,52.51834409999994
13.357445600000002,52.51839179999995
13.357389300000001,52.51842289999995
13.357384600000001,52.51841589999995
13.3574315,52.518390599999954
13.3574081,52.518351899999956
13.3573839,52.518342099999956
13.3573437,52.51838569999995
13.3573343,52.518382899999956
13.335672400000028,52.447642499999866
13.470806599999996,52.51016549999971
13.380428100000007,52.501641899999925
13.372045100000001,52.50309309999994
13.372262800000001,52.50326029999994
13.372200000000001,52.50329079999994
13.371824400000001,52.502779799999935
13.483704199999979,52.50346099999994
13.48319349999998,52.503334899999935
13.48313029999998,52.50343859999993
13.476465399999977,52.513290199999915
13.476077499999976,52.51340109999991
13.43564449999997,52.5257774999999
13.43577569999997,52.525718999999896
13.43565199999997,52.5256163999999
13.43552079999997,52.5256748999999
13.48244269999997,52.5035863999999
13.48452519999997,52.5034027999999
13.48455919999997,52.503163599999894
13.485284199999969,52.50135329999989
13.48703489999997,52.50153269999989
13.48246979999997,52.50336749999989
13.48487239999997,52.50299359999989
13.484642899999969,52.50335539999989
13.490834399999969,52.49794839999989
13.487346799999969,52.50105169999989
13.48786779999997,52.50047339999989
13.48948489999997,52.499070499999895
13.48883119999997,52.499854199999895
13.482662199999965,52.50658689999989
13.35898819999998,52.483583599999825
13.395780099999978,52.489183399999895
13.52456799999998,52.481075899999894
13.498636400000006,52.45434989999996
13.498171000000006,52.454588599999965
13.498631800000007,52.45501829999996
13.513433500000003,52.481533499999955
13.344510200000007,52.50253740000011
13.507646500000007,52.45932470000012
13.507714700000006,52.45936320000012
13.507688300000007,52.45938060000012
13.507620100000008,52.45934200000011
13.508661000000007,52.458616700000114
13.508825100000006,52.45870940000012
13.508796300000006,52.45872830000012
13.508632200000006,52.458635700000116
13.508555100000006,52.458686000000114
13.508719100000006,52.45877870000012
13.508690300000005,52.45879760000012
13.508526300000005,52.458705000000116
13.509567100000005,52.458013100000116
13.331448600000021,52.53096710000011
13.338294000000019,52.52111710000011
13.38835840000001,52.528719200000126
13.38839240000001,52.528728800000124
13.38836040000001,52.528770800000125
13.388326400000011,52.528761200000126
13.578007399999988,52.550053000000105
13.577998599999988,52.55002710000011
13.577916299999988,52.55003740000011
13.577924999999988,52.550063300000105
13.442920399999982,52.47406209999974
13.299735299999986,52.65991779999971
13.299733199999986,52.65989699999971
13.299764599999985,52.65989569999971
13.299765599999985,52.65991659999971
13.470630799999965,52.51074559999996
13.499168499999962,52.45575339999996
13.499234299999962,52.45571569999996
13.499209999999962,52.45569979999996
13.499144099999963,52.45573749999996
13.498725299999963,52.45526929999997
13.498710899999963,52.45525839999997
13.498770899999963,52.45522909999997
13.498785299999962,52.45524009999997
13.574494699999985,52.405779400000036
13.574460399999985,52.40570590000004
13.574157099999985,52.405758600000034
13.574191399999984,52.40583210000003
13.320179899999967,52.45506789999981
13.574026699999974,52.405839499999814
13.574004499999974,52.40578939999981
13.573799699999974,52.405823099999814
13.573821899999974,52.40587329999981
13.197973099999974,52.47876869999982
13.390180199999943,52.6184586999998
13.390188599999943,52.6184404999998
13.390084599999943,52.6184230999998
13.390077399999942,52.618443399999805
13.328711399999985,52.58949640000007
13.38923299999997,52.531638999999906
13.38923629999997,52.531626699999904
13.38944869999997,52.53164759999991
13.389445399999971,52.53165999999991
13.38595449999999,52.51965310000025
13.38615869999999,52.51966700000025
13.38615299999999,52.51969800000025
13.385948799999989,52.51968410000025
13.387969299999973,52.52947380000002
13.387975799999973,52.52946200000002
13.388041199999973,52.52947450000001
13.388034099999974,52.529487300000014
13.388072499999973,52.529291500000014
13.388080299999974,52.529280100000015
13.388141499999973,52.52929560000002
13.388133699999972,52.52930700000002
13.44155819999997,52.471490199999835
13.322451700000016,52.49742020000012
13.128597700000046,52.3937751000002
13.249306400000007,52.541016199999916
13.392387900000006,52.49989349999988
13.38581710000002,52.453886499999975
13.387078100000021,52.453927299999975
13.397994600000022,52.38617379999996
13.397950500000022,52.38608269999996
13.398034500000021,52.38622109999996
13.50246100000002,52.62471599999996
13.447334899999985,52.53229529999985
13.447394299999985,52.53231719999985
13.447518199999985,52.53220359999985
13.447460499999986,52.53217969999985
13.467652599999976,52.50451359999985
13.41229139999999,52.438983599999766
13.412388799999988,52.43900089999977
13.41249189999999,52.438784899999774
13.412394399999995,52.43876759999977
13.303469099999994,52.50382709999985
13.35469259999995,52.491650599999815
13.35478699999995,52.49164789999981
13.35478509999995,52.49161639999981
13.35469099999995,52.49161849999982
13.323567099999954,52.51948909999982
13.323724799999955,52.519665799999814
13.38830109999995,52.56121749999979
13.38804989999995,52.56099569999979
13.388204999999951,52.56114569999979
13.387718399999951,52.560653499999795
13.38936839999995,52.5622430999998
13.389254899999951,52.5621372999998
13.38903399999995,52.561923899999805
13.38882509999995,52.56171499999981
13.297582400000028,52.510786200000034
13.297860700000028,52.51078660000003
13.467190400000026,52.50722070000001
13.323660500000015,52.509978800000084
13.323671400000014,52.50997050000009
13.323699100000015,52.50998400000009
13.323688100000014,52.509992300000086
13.39931149999999,52.55445030000026
13.39920539999999,52.554392200000265
13.39950979999999,52.55437380000026
13.39951329999999,52.55442460000026
13.609000999999985,52.53987790000006
13.609029099999985,52.53987510000006
13.609026699999985,52.53986320000006
13.609019699999985,52.53984430000006
13.609001799999985,52.539817200000066
13.608980699999986,52.539794000000065
13.608950299999986,52.53977080000006
13.608929299999986,52.539781200000064
13.397728199999985,52.48977560000009
13.429118499999962,52.47663750000014
13.429366899999966,52.47663860000012
13.430759099999964,52.47682710000011
13.339292199999965,52.527765500000115
13.45123249999992,52.4921092000001
13.443438999999946,52.497063299999944
13.443251199999946,52.49708009999994
13.129437400000038,52.39522020000007
13.129547900000038,52.39530900000007
13.129534000000037,52.395315400000065
13.129423500000037,52.395226600000065
13.43809110000004,52.419891900000096
13.477078300000043,52.487606400000104
13.386083900000042,52.453950299999974
13.386074200000042,52.45396539999997
13.385807100000042,52.45390209999997
13.385491200000041,52.453807999999974
13.385480600000042,52.453824599999976
13.385208600000041,52.453760099999975
13.38521920000004,52.453743599999974
13.33951120000003,52.52598019999991
13.473980600000003,52.453476299999814
13.320725200000002,52.458161499999804
13.320566800000002,52.45821469999981
13.319980200000002,52.45842639999981
13.319799000000001,52.458486399999806
13.319535400000001,52.45746869999981
13.343684200000016,52.52723499999981
13.343446900000016,52.52649239999981
13.461541400000014,52.503086999999844
13.378869099999994,52.49653999999991
13.555373599999987,52.51327699999976
13.555416399999986,52.51327599999976
13.555419099999986,52.51332079999976
13.555376299999987,52.51332179999976
13.555288699999986,52.51327919999976
13.555331499999985,52.51327819999976
13.555334199999985,52.51332299999976
13.555291399999986,52.513323999999756
13.29028599999999,52.58252549999996
13.29033529999999,52.58247499999996
13.561414099999986,52.50531329999994
13.390527399999995,52.54205999999988
13.387592799999995,52.541147399999886
13.402918399999995,52.54512359999988
13.400944099999995,52.58111599999988
13.383120699999996,52.59198669999988
13.381933999999996,52.572942399999874
13.574211499999981,52.53432879999988
13.42318839999998,52.50917069999987
13.19817519999998,52.5535564999999
13.19825049999998,52.5535439999999
13.19821929999998,52.5534743999999
13.19814409999998,52.553486899999896
13.48763650000001,52.46423539999984
13.383544300000016,52.542463599999834
13.547897800000023,52.43831909999984
13.391533299999997,52.498206399999944
13.391549899999998,52.499547899999946
13.457260900000001,52.48573459999994
13.4625122,52.48254489999994
13.462758800000001,52.48248409999994
13.488022700000018,52.514039599999876
13.488173800000018,52.51403179999988
13.488180500000018,52.514080299999875
13.488029400000018,52.514088099999874
13.47726410000002,52.50125769999994
13.476893700000021,52.500950899999935
13.477245600000021,52.50126599999994
13.47687510000002,52.50095919999994
13.42412610000002,52.49321249999991
13.42393230000002,52.49319659999991
13.468719100000042,52.49422789999991
13.43125840000004,52.4895372999999
13.43181520000004,52.4893371999999
13.43236450000004,52.4891334999999
13.43257130000004,52.4890575999999
13.42973800000004,52.4880116999999
13.42982000000004,52.487986999999904
13.42975130000004,52.4884536999999
13.429667900000041,52.4883673999999
13.429993500000041,52.4886951999999
13.430345000000042,52.4890476999999
13.430410000000041,52.489112399999904
13.43165350000004,52.490378499999906
13.43161210000004,52.4903344999999
13.43132710000004,52.4902620999999
13.343640600000045,52.5263590999999
13.372354800000043,52.502437399999884
13.45260420000004,52.5552396999999
13.45273570000004,52.5551369999999
13.433221700000042,52.4900472999999
13.433086100000041,52.490093199999905
13.45106680000005,52.55468029999995
13.45117190000005,52.55461569999995
13.43320480000005,52.49019659999995
13.490071899999993,52.500396099999946
13.4546663,52.53035999999997
13.454693899999999,52.53033129999997
13.454772299999998,52.53035879999997
13.454796499999999,52.530403199999974
13.454826699999998,52.53037399999997
13.454904199999998,52.53040369999997
13.454928199999998,52.53045029999997
13.454957699999998,52.53041939999997
13.455029699999997,52.530445799999974
13.454999199999998,52.53047549999997
13.454745499999998,52.530386999999976
13.454872999999997,52.530432399999974
13.432018599999996,52.49102169999996
13.430204199999995,52.48924799999996
13.290396100000017,52.4577821
13.346023800000015,52.43841060000001
13.345789900000016,52.438729500000015
13.345412100000015,52.439254800000015
13.346091900000015,52.43830780000002
13.345848000000016,52.43862830000002
13.345490600000016,52.43911860000002
13.345924200000015,52.43851730000002
13.345715500000015,52.43883510000002
13.345339400000015,52.43936190000002
13.372307500000005,52.50881530000004
13.469431100000003,52.54457810000003
13.469459900000004,52.54447860000003
13.469390800000005,52.54447120000003
13.469362000000004,52.54457080000003
13.527325500000009,52.455567700000024
13.527271200000008,52.45552310000002
13.526770900000008,52.45573810000002
13.526820700000007,52.45578080000002
13.397633999999995,52.49003910000002
13.508268799999984,52.49182
13.508449199999983,52.491782099999995
13.510107999999983,52.49146509999999
13.510401799999983,52.4914546
13.454627399999987,52.53023390000003
13.454658399999987,52.53024390000003
13.454684599999988,52.53021450000003
13.454654999999988,52.53020440000003
13.45007309999998,52.476909400000046
13.449699699999979,52.47709500000005
13.387828399999975,52.532218500000006
13.387471499999975,52.5323538
13.419029699999975,52.549584999999986
13.388458199999986,52.463692299999984
13.434249899999983,52.490381299999996
13.426837799999978,52.48763889999995
13.426830299999978,52.48773789999995
13.343477099999978,52.52321549999993
13.342942899999978,52.52326849999993
13.343165099999977,52.52325799999993
