lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
59.41715608989995,17.910681251746453,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41715608989995,17.9142104176699,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41715608989995,17.917739583593345,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41715608989995,17.92126874951679,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41715608989995,17.924797915440237,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41715608989995,17.928327081363683,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41715608989995,17.93185624728713,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.415356088099955,17.900093753976115,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.415356088099955,17.90362291989956,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.415356088099955,17.907152085823007,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06382978723404253
59.415356088099955,17.910681251746453,True,-2.6002171342290015,0.17246049564553767,-1.4851834176240835,-1.635848235598555,0.12529550827423175
59.415356088099955,17.9142104176699,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.06619385342789597
59.415356088099955,17.917739583593345,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.415356088099955,17.92126874951679,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06382978723404253
59.415356088099955,17.924797915440237,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06382978723404253
59.415356088099955,17.928327081363683,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.415356088099955,17.93185624728713,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.415356088099955,17.935385413210575,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41355608629995,17.900093753976115,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41355608629995,17.90362291989956,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41355608629995,17.907152085823007,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.41355608629995,17.910681251746453,True,-2.5463853963614342,0.5371286582143835,-1.6162977854514096,-1.6621688651430426,0.14184397163120566
59.41355608629995,17.9142104176699,True,-2.5938063995272103,0.5438034939739975,-1.7001773848350576,-1.6621688651430426,0.13475177304964536
59.41355608629995,17.917739583593345,True,-2.7,0.038219398033221136,-1.8,-1.875,0.07801418439716312
59.41355608629995,17.92126874951679,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.41355608629995,17.924797915440237,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.41355608629995,17.928327081363683,True,-2.7,0.038219398033221136,-1.8,-1.875,0.07801418439716312
59.41355608629995,17.93185624728713,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.41355608629995,17.935385413210575,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41355608629995,17.93891457913402,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.41355608629995,17.942443745057467,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.411756084499956,17.89656458805267,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.411756084499956,17.900093753976115,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.411756084499956,17.90362291989956,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.411756084499956,17.907152085823007,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06382978723404253
59.411756084499956,17.910681251746453,True,-2.600206352561458,0.17148604241305818,-1.7817656151898853,-1.7186599896245371,0.10165484633569744
59.411756084499956,17.9142104176699,True,-2.6307011853049937,0.26124468387640515,-1.7733395119884132,-1.6358784148702403,0.11111111111111116
59.411756084499956,17.917739583593345,True,-2.6087948924755064,0.8151835466842795,-1.6011180705533072,-1.746931877992556,0.15130023640661938
59.411756084499956,17.92126874951679,True,-2.5127493410549446,1.04829775089646,-1.4001028866862,-1.8636283542395478,0.1749408983451537
59.411756084499956,17.924797915440237,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06382978723404253
59.411756084499956,17.928327081363683,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.411756084499956,17.93185624728713,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06382978723404253
59.411756084499956,17.935385413210575,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.411756084499956,17.93891457913402,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.411756084499956,17.942443745057467,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.411756084499956,17.945972910980913,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40995608269995,17.89656458805267,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40995608269995,17.900093753976115,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40995608269995,17.90362291989956,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40995608269995,17.907152085823007,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40995608269995,17.910681251746453,True,-2.668491158895989,-0.07722644370382391,-1.8285304716811737,-1.8059741324489447,0.07565011820330969
59.40995608269995,17.9142104176699,True,-2.6760705518781185,-0.036747506654823875,-1.82164596202395,-1.7497232071660962,0.08037825059101655
59.40995608269995,17.917739583593345,True,-2.6781167392641487,0.131332041786999,-1.7838516989243487,-1.8082707548462031,0.08983451536643028
59.40995608269995,17.92126874951679,True,-2.6672927501740964,0.25570304375252906,-1.7471822333522602,-1.876564120454218,0.09692671394799057
59.40995608269995,17.924797915440237,True,-2.680878983270728,0.0898747406659851,-1.7718834391918457,-1.894390070630028,0.08274231678486998
59.40995608269995,17.928327081363683,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40995608269995,17.93185624728713,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40995608269995,17.935385413210575,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06382978723404253
59.40995608269995,17.93891457913402,True,-2.7,-0.14510492336537192,0.8971478174603196,-1.875,0.23167848699763594
59.40995608269995,17.942443745057467,True,-2.7,-0.14510492336537192,-1.8,-1.875,0.06619385342789597
59.40995608269995,17.945972910980913,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40995608269995,17.94950207690436,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40995608269995,17.953031242827805,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40815608089996,17.893035422129223,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40815608089996,17.89656458805267,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40815608089996,17.900093753976115,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40815608089996,17.90362291989956,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40815608089996,17.907152085823007,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40815608089996,17.910681251746453,True,-2.6872012766280475,-0.01058177234879663,-1.8332613859024367,-1.8765933118894647,0.07328605200945626
59.40815608089996,17.9142104176699,True,-2.687855056212599,0.06962965550740621,-1.8324568910761418,-1.863984707935376,0.08037825059101655
59.40815608089996,17.917739583593345,True,-2.688460162346984,-0.04538833297143031,-1.8294063585523541,-1.8765933118894647,0.07092198581560283
59.40815608089996,17.92126874951679,True,-2.688327306165126,-0.049316553575060255,-1.8268601774708564,-1.891658829952095,0.07092198581560283
59.40815608089996,17.924797915440237,True,-2.688460162346984,-0.12965365839313076,-1.8246065408658303,-1.8956245145081514,0.06619385342789597
59.40815608089996,17.928327081363683,True,-2.6860978869580836,-0.195256540147002,-1.7742075736360725,-1.8933590610833668,0.06619385342789597
59.40815608089996,17.93185624728713,True,-2.664717954809034,-0.22674025305427323,-1.5759646308534683,-1.8631842184043315,0.07801418439716312
59.40815608089996,17.935385413210575,True,-2.7,-0.13169348894385186,-1.8,-1.875,0.0685579196217494
59.40815608089996,17.93891457913402,True,-2.7,0.15355816457783625,-1.8,-1.875,0.08510638297872342
59.40815608089996,17.942443745057467,True,-2.7,0.10512556742688257,-1.8,-1.875,0.08274231678486998
59.40815608089996,17.945972910980913,True,-2.7,-0.08110867460832095,-1.8,-1.875,0.07092198581560283
59.40815608089996,17.94950207690436,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.06619385342789597
59.40815608089996,17.953031242827805,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40815608089996,17.95656040875125,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40635607909995,17.889506256205777,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40635607909995,17.893035422129223,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40635607909995,17.89656458805267,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06382978723404253
59.40635607909995,17.900093753976115,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.40635607909995,17.90362291989956,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06382978723404253
59.40635607909995,17.907152085823007,True,-2.7,0.8223171930411018,-1.8332613859024367,-1.8952699871936782,0.12293144208037832
59.40635607909995,17.910681251746453,True,-2.6999999997425204,0.1469218218375006,-1.8,-1.894390070630028,0.08274231678486998
59.40635607909995,17.9142104176699,True,-2.699999961790818,-0.07956895084748958,-1.8,-1.8933590610833668,0.07092198581560283
59.40635607909995,17.917739583593345,True,-2.6999992326922992,0.07436785957201474,-1.7977926679432812,-1.894390070630028,0.07801418439716312
59.40635607909995,17.92126874951679,True,-2.699997914568128,-0.0870457374452523,-1.8,-1.8956245145081514,0.0685579196217494
59.40635607909995,17.924797915440237,True,-2.6878642866762963,-0.17753533437960628,-1.8229373055309275,-1.8959499221013074,0.06382978723404253
59.40635607909995,17.928327081363683,True,-2.6764762158756823,-0.2073073853529448,-1.707869060247096,-1.894390070630028,0.0685579196217494
59.40635607909995,17.93185624728713,True,-2.621646257898901,-0.22703182193813135,-1.2853022820587583,-1.872308178574391,0.099290780141844
59.40635607909995,17.935385413210575,True,-2.574148615638306,-0.03895265796391994,-0.8981918028276098,-1.748291862804462,0.1442080378250591
59.40635607909995,17.93891457913402,True,-2.7,0.3500002115841445,-1.8,-1.875,0.09692671394799057
59.40635607909995,17.942443745057467,True,-2.7,0.21171655416040142,-1.8,-1.875,0.08747044917257685
59.40635607909995,17.945972910980913,True,-2.7,0.21998863779523187,-1.8,-1.875,0.08983451536643028
59.40635607909995,17.94950207690436,True,-2.7,-0.055029723339202495,-1.8,-1.875,0.07328605200945626
59.40635607909995,17.953031242827805,True,-2.7,-0.1081414332572831,-1.8,-1.875,0.0685579196217494
59.40635607909995,17.95656040875125,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.22458628841607564
59.40635607909995,17.960089574674697,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40455607729996,17.88597709028233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40455607729996,17.889506256205777,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40455607729996,17.893035422129223,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40455607729996,17.89656458805267,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.40455607729996,17.900093753976115,True,-2.7,0.038219398033221136,-1.8,-1.875,0.07801418439716312
59.40455607729996,17.90362291989956,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.40455607729996,17.907152085823007,True,-2.7,0.9344810450822004,-1.8,-1.8959499221013074,0.13238770685579193
59.40455607729996,17.910681251746453,True,-2.7,0.1605230516495542,-1.8,-1.875,0.08510638297872342
59.40455607729996,17.9142104176699,True,-2.7,-0.1385676872144558,-1.8,-1.875,0.06619385342789597
59.40455607729996,17.917739583593345,True,-2.7,-0.1365614342205217,-1.799068647208798,-1.875,0.0685579196217494
59.40455607729996,17.92126874951679,True,-2.7,-0.1451720105126575,-1.797081279015081,-1.875,0.06619385342789597
59.40455607729996,17.924797915440237,True,-2.687201344046453,-0.18427945625750655,-1.797470779333527,-1.875,0.06619385342789597
59.40455607729996,17.928327081363683,True,-2.668493906519392,-0.1940008889464919,-1.707869060247096,-1.8956245145081514,0.07092198581560283
59.40455607729996,17.93185624728713,True,-2.586874539034138,-0.2173784014923174,-1.2659083478766058,-1.8812830857533496,0.10165484633569744
59.40455607729996,17.935385413210575,True,-2.5080709841255158,-0.09619246626490498,-0.6838498050197421,-1.7404641349344354,0.15839243498817968
59.40455607729996,17.93891457913402,True,-2.4284349245952574,0.30225570251728323,-0.049956129255775396,-1.1635229355082701,0.2600472813238771
59.40455607729996,17.942443745057467,True,-2.094892616351465,0.2833387908842982,0.4277928345226364,-0.34526206120272107,0.35933806146572106
59.40455607729996,17.945972910980913,True,-2.7,0.005363982138164717,-1.8,-1.875,0.07565011820330969
59.40455607729996,17.94950207690436,True,-2.7,0.2017179932744722,0.8971478174603196,-1.875,0.2529550827423168
59.40455607729996,17.953031242827805,True,-2.7,-0.1081414332572831,1.6492063492063518,-1.875,0.2789598108747045
59.40455607729996,17.95656040875125,True,-2.7,-0.11680156176323507,-1.8,-1.875,0.0685579196217494
59.40455607729996,17.960089574674697,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40455607729996,17.963618740598143,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40275607549995,17.875389592511993,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40275607549995,17.87891875843544,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40275607549995,17.882447924358885,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40275607549995,17.88597709028233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40275607549995,17.889506256205777,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40275607549995,17.893035422129223,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40275607549995,17.89656458805267,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06382978723404253
59.40275607549995,17.900093753976115,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06619385342789597
59.40275607549995,17.90362291989956,True,-2.7,0.9151905653591685,-1.8332613859024367,-1.875,0.1300236406619386
59.40275607549995,17.907152085823007,True,-2.7,0.56794723672573,-1.8,-1.875,0.11111111111111116
59.40275607549995,17.910681251746453,True,-2.7,-0.0006660977234330081,-1.8,-1.875,0.07565011820330969
59.40275607549995,17.9142104176699,True,-2.7,-0.20104235574356222,-1.7668347446750978,-1.875,0.06619385342789597
59.40275607549995,17.917739583593345,True,-2.7,-0.21771345942196335,-1.7951293603114364,-1.875,0.06382978723404253
59.40275607549995,17.92126874951679,True,-2.7,-0.18502061231035832,-1.7992476113059184,-1.875,0.06382978723404253
59.40275607549995,17.924797915440237,True,-2.687865053983997,-0.14277145278380213,-1.8229697711819575,-1.875,0.06619385342789597
59.40275607549995,17.928327081363683,True,-2.676476254084864,-0.13839469843919103,-1.7147491138808397,-1.8959499221013074,0.07328605200945626
59.40275607549995,17.93185624728713,True,-2.621646258156381,-0.17812079729788519,-1.5332406638817466,-1.882986212840898,0.08510638297872342
59.40275607549995,17.935385413210575,True,-2.566813616964356,-0.14834734918914094,-0.9191368327789412,-1.730399546488162,0.1371158392434988
59.40275607549995,17.93891457913402,True,-2.443093476370144,0.02840569366814429,0.39149517883933915,-1.0601358215481016,0.2765957446808511
59.40275607549995,17.942443745057467,True,-1.7670891756913238,0.4816263091057556,4.3322722607633,-0.12790682520502394,0.6406619385342789
59.40275607549995,17.945972910980913,True,-2.7,0.05516860679881889,0.8971478174603196,-1.875,0.2434988179669031
59.40275607549995,17.94950207690436,True,-2.7,-0.08527651217896927,-1.8,-1.875,0.07092198581560283
59.40275607549995,17.953031242827805,True,-2.7,-0.17438984515502115,1.6492063492063518,-1.875,0.27423167848699764
59.40275607549995,17.95656040875125,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40275607549995,17.960089574674697,True,-2.7,-0.1081414332572831,-1.8,-1.875,0.0685579196217494
59.40275607549995,17.963618740598143,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40275607549995,17.96714790652159,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40275607549995,17.970677072445035,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40095607369996,17.875389592511993,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40095607369996,17.87891875843544,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40095607369996,17.882447924358885,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40095607369996,17.88597709028233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40095607369996,17.889506256205777,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40095607369996,17.893035422129223,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40095607369996,17.89656458805267,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0614657210401891
59.40095607369996,17.900093753976115,True,-2.6994895638196197,-0.02011353761470902,-1.8162025146569278,-1.8933590610833668,0.07328605200945626
59.40095607369996,17.90362291989956,True,-2.6998463901051086,0.10180846852530714,-1.8285304716811737,-1.894390070630028,0.07801418439716312
59.40095607369996,17.907152085823007,True,-2.7002739657032135,0.04254985140830963,-1.8323849538190906,-1.8956245145081514,0.07565011820330969
59.40095607369996,17.910681251746453,True,-2.700386739572102,-0.07527627436343555,-1.8323849538190906,-1.8959499221013074,0.0685579196217494
59.40095607369996,17.9142104176699,True,-2.7,-0.14926520162851867,-1.711090967707196,-1.875,0.07092198581560283
59.40095607369996,17.917739583593345,True,-2.7,-0.10290108331479629,-1.8074695966331245,-1.875,0.0685579196217494
