lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
49.95136825569996,8.674072458363293,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.95136825569996,8.71876102062384,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.95136825569996,8.721554055765123,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.95136825569996,8.724347090906408,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.95136825569996,8.727140126047692,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.95136825569996,8.729933161188976,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.671279423222009,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.674072458363293,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.676865493504577,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.679658528645861,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.682451563787145,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.702002809776134,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.704795844917419,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.707588880058703,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.710381915199987,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.713174950341271,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.715967985482555,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.71876102062384,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.721554055765123,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.724347090906408,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.727140126047692,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.729933161188976,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94956825389996,8.73272619633026,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.671279423222009,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.674072458363293,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.676865493504577,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.679658528645861,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.682451563787145,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.68524459892843,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.688037634069714,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.690830669210998,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.693623704352282,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.696416739493566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.69920977463485,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.702002809776134,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.704795844917419,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.707588880058703,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.710381915199987,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.713174950341271,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.715967985482555,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.71876102062384,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.721554055765123,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.724347090906408,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.727140126047692,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.729933161188976,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94776825209996,8.73272619633026,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.668486388080725,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.671279423222009,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.674072458363293,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.676865493504577,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.679658528645861,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.682451563787145,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.68524459892843,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.688037634069714,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.690830669210998,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.693623704352282,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.696416739493566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.69920977463485,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.702002809776134,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.704795844917419,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.707588880058703,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.710381915199987,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.713174950341271,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.715967985482555,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.71876102062384,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.721554055765123,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.724347090906408,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.727140126047692,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.729933161188976,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94596825029996,8.73272619633026,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.634969966385315,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.643349071809167,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.646142106950451,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.648935142091736,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.65172817723302,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.654521212374304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.657314247515588,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.660107282656872,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.662900317798156,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.66569335293944,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.668486388080725,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.671279423222009,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.674072458363293,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.676865493504577,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.679658528645861,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.682451563787145,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.68524459892843,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.688037634069714,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.690830669210998,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.693623704352282,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.696416739493566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.69920977463485,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.702002809776134,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.704795844917419,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.707588880058703,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.710381915199987,True,-2.7,-0.2295817700183053,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.713174950341271,True,-2.7,-0.21749254516592822,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.715967985482555,True,-2.7,-0.2072468324169357,-1.8,-1.875,0.021621621621621567
49.94416824849996,8.71876102062384,True,-2.7,-0.21707684780702857,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.721554055765123,True,-2.7,-0.22910358345282483,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.724347090906408,True,-2.7,-0.23172785322495273,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.727140126047692,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.729933161188976,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94416824849996,8.73272619633026,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.629383896102746,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.63217693124403,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.634969966385315,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.637763001526599,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.640556036667883,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.643349071809167,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.646142106950451,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.021621621621621567
49.94236824669996,8.648935142091736,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.65172817723302,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.654521212374304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.657314247515588,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.660107282656872,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.662900317798156,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.66569335293944,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.668486388080725,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.671279423222009,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.674072458363293,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.676865493504577,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.679658528645861,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.682451563787145,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.68524459892843,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.021621621621621567
49.94236824669996,8.688037634069714,True,-2.7,-0.1511879944031375,-1.8,-1.875,0.024324324324324242
49.94236824669996,8.690830669210998,True,-2.7,-0.17084350044735722,-1.8,-1.875,0.024324324324324242
49.94236824669996,8.693623704352282,True,-2.7,-0.18604788862570049,-1.8,-1.875,0.021621621621621567
49.94236824669996,8.696416739493566,True,-2.7,-0.1548380996533391,-1.8,-1.875,0.024324324324324242
49.94236824669996,8.69920977463485,True,-2.7,-0.177929665177486,-1.8,-1.875,0.021621621621621567
49.94236824669996,8.702002809776134,True,-2.7,-0.20659537646443132,-1.8,-1.875,0.021621621621621567
49.94236824669996,8.704795844917419,True,-2.7,-0.21675327482577533,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.707588880058703,True,-2.7,-0.2224031631711011,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.710381915199987,True,-2.7,-0.1893872101392824,-1.8,-1.875,0.021621621621621567
49.94236824669996,8.713174950341271,True,-2.7,-0.04974894030253082,-1.8,-1.875,0.03243243243243238
49.94236824669996,8.715967985482555,True,-2.7,0.06148911163282002,-1.8,-1.875,0.04054054054054046
49.94236824669996,8.71876102062384,True,-2.7,-0.04465863479327878,-1.8,-1.875,0.03243243243243238
49.94236824669996,8.721554055765123,True,-2.7,-0.1834979765182674,-1.8,-1.875,0.021621621621621567
49.94236824669996,8.724347090906408,True,-2.7,-0.2195936598756205,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.727140126047692,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.729933161188976,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94236824669996,8.73272619633026,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.629383896102746,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.63217693124403,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.634969966385315,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.637763001526599,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.640556036667883,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.643349071809167,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.646142106950451,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.648935142091736,True,-2.7,-0.23076923076923078,1.6492063492063518,-1.875,0.25945945945945936
49.94056824489997,8.65172817723302,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.654521212374304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.657314247515588,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.660107282656872,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.662900317798156,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.66569335293944,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.668486388080725,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.671279423222009,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.674072458363293,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.021621621621621567
49.94056824489997,8.676865493504577,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.024324324324324242
49.94056824489997,8.679658528645861,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.021621621621621567
49.94056824489997,8.682451563787145,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.018918918918918837
49.94056824489997,8.68524459892843,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.024324324324324242
49.94056824489997,8.688037634069714,True,-2.7,0.03722363476099867,-1.8,-1.875,0.037837837837837784
49.94056824489997,8.690830669210998,True,-2.7,-0.1342878053133829,-1.8,-1.875,0.027027027027026973
49.94056824489997,8.693623704352282,True,-2.7,-0.15335807836245688,-1.8,-1.875,0.024324324324324242
49.94056824489997,8.696416739493566,True,-2.7,-0.09073939796675966,-1.8,-1.875,0.029729729729729648
49.94056824489997,8.69920977463485,True,-2.7,-0.10071668798647035,-1.8,-1.875,0.027027027027026973
49.94056824489997,8.702002809776134,True,-2.7,-0.1285068681009178,-1.8,-1.875,0.027027027027026973
49.94056824489997,8.704795844917419,True,-2.7,-0.0953215033222107,-1.8,-1.875,0.029729729729729648
49.94056824489997,8.707588880058703,True,-2.7,-0.038309086413368845,-1.8,-1.875,0.03243243243243238
