lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
37.46165577549995,-122.10177678120151,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.46165577549995,-122.09951150212738,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.46165577549995,-122.09724622305326,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.46165577549995,-122.09498094397914,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.46165577549995,-122.09271566490501,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.46165577549995,-122.09045038583089,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.46165577549995,-122.08818510675677,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.46165577549995,-122.08591982768264,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.46165577549995,-122.08365454860852,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.46165577549995,-122.0813892695344,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.46165577549995,-122.07912399046027,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.12216429286862,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.1198990137945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.11763373472037,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.11536845564625,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.11310317657212,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.110837897498,True,-2.7,-0.1697409588148989,-1.8,-1.875,0.011494252873563315
37.45985577369996,-122.10857261842388,True,-2.7,0.005363982138164717,-1.8,-1.875,0.026819923371647625
37.45985577369996,-122.10630733934975,True,-2.7,0.3065018630411396,-1.8,-1.875,0.057471264367816244
37.45985577369996,-122.10404206027563,True,-2.7,0.3048524654757672,-1.8,-1.875,0.057471264367816244
37.45985577369996,-122.10177678120151,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.09951150212738,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.09724622305326,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.09498094397914,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.09271566490501,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.09045038583089,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.08818510675677,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.08591982768264,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.08365454860852,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45985577369996,-122.0813892695344,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.14481708360985,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.12216429286862,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.1198990137945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.11763373472037,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.11536845564625,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.11310317657212,True,-2.68737068564648,0.7133903095377653,-1.8,-1.8765933118894647,0.09961685823754807
37.45805577189995,-122.110837897498,True,-2.688241768142576,1.2760337980202552,-1.8,-1.891658829952095,0.15325670498084298
37.45805577189995,-122.10857261842388,True,-2.6884715162210115,1.5214101037023418,-1.8,-1.8956245145081514,0.17624521072796945
37.45805577189995,-122.10630733934975,True,-2.7,1.5326168446610888,-1.8,-1.875,0.17624521072796945
37.45805577189995,-122.10404206027563,True,-2.7,0.5136510088005598,-1.8,-1.875,0.07662835249042155
37.45805577189995,-122.10177678120151,True,-2.7,-0.16138910088064923,-1.8,-1.875,0.011494252873563315
37.45805577189995,-122.09951150212738,True,-2.7,-0.2261144996724776,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.09724622305326,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.09498094397914,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.09271566490501,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.09045038583089,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.08818510675677,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.08591982768264,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.08365454860852,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45805577189995,-122.0813892695344,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.15387819990634,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.15161292083222,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.1493476417581,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.14708236268397,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.14481708360985,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.14255180453573,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.1402865254616,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.12216429286862,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.1198990137945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.11763373472037,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.11536845564625,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.11310317657212,True,-2.674895325707846,0.5806524798816743,-1.8229373055309275,-1.808630146314321,0.09195402298850586
37.45625577009996,-122.110837897498,True,-2.6854460547596175,1.4500598803442375,-1.8285304716811737,-1.8765933118894647,0.1685823754789273
37.45625577009996,-122.10857261842388,True,-2.688241768142576,1.0326281756196536,0.8647628636412288,-1.894390070630028,0.3908045977011495
37.45625577009996,-122.10630733934975,True,-2.7,1.4803362449381388,-1.8332613859024367,-1.875,0.1685823754789273
37.45625577009996,-122.10404206027563,True,-2.7,0.3862704083599526,-1.8,-1.875,0.06513409961685834
37.45625577009996,-122.10177678120151,True,-2.7,-0.11923571258800009,-1.8,-1.875,0.01532567049808431
37.45625577009996,-122.09951150212738,True,-2.7,-0.14055213426854749,-1.8,-1.875,0.011494252873563315
37.45625577009996,-122.09724622305326,True,-2.7,-0.1406104605280503,-1.8,-1.875,0.011494252873563315
37.45625577009996,-122.09498094397914,True,-2.7,-0.14510492336537192,-1.8,-1.875,0.011494252873563315
37.45625577009996,-122.09271566490501,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.00766283524904221
37.45625577009996,-122.09045038583089,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.08818510675677,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.08591982768264,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45625577009996,-122.08365454860852,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45445576829995,-122.16067403712871,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45445576829995,-122.15387819990634,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45445576829995,-122.15161292083222,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.00766283524904221
37.45445576829995,-122.1493476417581,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45445576829995,-122.14708236268397,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.011494252873563315
37.45445576829995,-122.14481708360985,True,-2.7,0.038219398033221136,-1.8,-1.875,0.03065134099616862
37.45445576829995,-122.14255180453573,True,-2.7,-0.14510492336537192,-1.8,-1.875,0.011494252873563315
37.45445576829995,-122.1402865254616,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45445576829995,-122.13802124638748,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45445576829995,-122.1198990137945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45445576829995,-122.11763373472037,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45445576829995,-122.11536845564625,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45445576829995,-122.11310317657212,True,-2.628643102129355,0.7151261504416419,-1.707798576567989,-1.751347206290831,0.12643678160919547
37.45445576829995,-122.110837897498,True,-2.674895325707846,0.7271561123268285,0.9220720588289574,-1.863984707935376,0.37164750957854414
37.45445576829995,-122.10857261842388,True,-2.68737068564648,1.2120979038473014,-0.7135946751879876,-1.8933590610833668,0.25287356321839094
37.45445576829995,-122.10630733934975,True,-2.7,0.6868262019824608,-1.8324568910761418,-1.875,0.09195402298850586
37.45445576829995,-122.10404206027563,True,-2.7,0.32252399241802227,-1.8,-1.875,0.057471264367816244
37.45445576829995,-122.10177678120151,True,-2.7,-0.08118429799485452,-1.8,-1.875,0.019157088122605415
37.45445576829995,-122.09951150212738,True,-2.7,0.06750601057492792,-1.8,-1.875,0.034482758620689724
37.45445576829995,-122.09724622305326,True,-2.7,0.0867530211977716,-1.8,-1.875,0.034482758620689724
37.45445576829995,-122.09498094397914,True,-2.7,0.06634828389137595,-1.8,-1.875,0.034482758620689724
37.45445576829995,-122.09271566490501,True,-2.7,-0.11680156176323507,-1.8,-1.875,0.01532567049808431
37.45445576829995,-122.09045038583089,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.00766283524904221
37.45445576829995,-122.08818510675677,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45445576829995,-122.08591982768264,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.16520459527696,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.16293931620284,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.16067403712871,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.15840875805459,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.15614347898047,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.15387819990634,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.15161292083222,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.011494252873563315
37.45265576649996,-122.1493476417581,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.00766283524904221
37.45265576649996,-122.14708236268397,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.00766283524904221
37.45265576649996,-122.14481708360985,True,-2.7,-0.11414607396897214,-1.8,-1.875,0.01532567049808431
37.45265576649996,-122.14255180453573,True,-2.7,0.0808560227902482,-1.8,-1.875,0.034482758620689724
37.45265576649996,-122.1402865254616,True,-2.7,0.06507748266483879,-1.8,-1.875,0.034482758620689724
37.45265576649996,-122.13802124638748,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.13575596731336,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.13349068823923,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.13122540916511,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.12669485101686,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.12442957194274,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.12216429286862,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.1198990137945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.11763373472037,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.00766283524904221
37.45265576649996,-122.11536845564625,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.011494252873563315
37.45265576649996,-122.11310317657212,True,-2.5912988322811294,1.1703456692020235,-1.2900875610851106,-1.808630146314321,0.21072796934865906
37.45265576649996,-122.110837897498,True,-2.6661497228300908,0.38424538561069715,-1.5765160868879342,-1.8765933118894647,0.08812260536398475
37.45265576649996,-122.10857261842388,True,-2.6866437306518534,0.12207495463846768,-0.8842427598272502,-1.894390070630028,0.13026819923371658
37.45265576649996,-122.10630733934975,True,-2.7,0.1401984554709554,-1.8294063585523541,-1.875,0.03831417624521083
37.45265576649996,-122.10404206027563,True,-2.7,0.34736846058333853,-1.8,-1.875,0.06130268199233724
37.45265576649996,-122.10177678120151,True,-2.7,-0.039624332705336135,-1.8,-1.875,0.02298850574712652
37.45265576649996,-122.09951150212738,True,-2.7,-0.13621197673930258,-1.8,-1.875,0.01532567049808431
37.45265576649996,-122.09724622305326,True,-2.7,-0.1406104605280503,-1.8,-1.875,0.011494252873563315
37.45265576649996,-122.09498094397914,True,-2.7,-0.11245964446167077,-1.8,-1.875,0.01532567049808431
37.45265576649996,-122.09271566490501,True,-2.7,0.04165289604660753,-1.8,-1.875,0.03065134099616862
37.45265576649996,-122.09045038583089,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.08818510675677,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45265576649996,-122.08591982768264,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.16746987435108,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.16520459527696,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.16293931620284,True,-2.7,-0.07284305192959256,-1.8,-1.875,0.019157088122605415
37.45085576469995,-122.16067403712871,True,-2.7,-0.048603291161278,-1.8,-1.875,0.02298850574712652
37.45085576469995,-122.15840875805459,True,-2.7,0.1799654430532501,-1.8,-1.875,0.04597701149425293
37.45085576469995,-122.15614347898047,True,-2.7,-0.06061905897777983,-1.8,-1.875,0.019157088122605415
37.45085576469995,-122.15387819990634,True,-2.7,-0.14061046052805026,-1.8,-1.875,0.011494252873563315
37.45085576469995,-122.15161292083222,True,-2.7,0.038219398033221136,-1.8,-1.875,0.03065134099616862
37.45085576469995,-122.1493476417581,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.011494252873563315
37.45085576469995,-122.14708236268397,True,-2.694583036112811,-0.23076923076923078,-1.3417767707314767,-1.875,0.049808429118774034
37.45085576469995,-122.14481708360985,True,-2.7,0.06019459422289149,-1.8,-1.875,0.034482758620689724
37.45085576469995,-122.14255180453573,True,-2.7,0.15481743536422454,-1.8,-1.875,0.042145593869731934
37.45085576469995,-122.1402865254616,True,-2.7,0.10666513794805528,-1.8,-1.875,0.03831417624521083
37.45085576469995,-122.13802124638748,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.011494252873563315
37.45085576469995,-122.13575596731336,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.13349068823923,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.13122540916511,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.12896013009099,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.12669485101686,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.12442957194274,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.12216429286862,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.1198990137945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.11763373472037,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.011494252873563315
37.45085576469995,-122.11536845564625,True,-2.7,0.038219398033221136,-1.8,-1.875,0.03065134099616862
37.45085576469995,-122.11310317657212,True,-2.628643102129355,1.20452942367953,-0.9623487270345278,-1.8765933118894647,0.23371647509578553
37.45085576469995,-122.110837897498,True,-2.674895325707846,0.5039617596222251,-1.4157390773088434,-1.891658829952095,0.11494252873563238
37.45085576469995,-122.10857261842388,True,-2.68737068564648,-0.018637028132556743,-1.3272149401050082,-1.8956245145081514,0.06896551724137945
37.45085576469995,-122.10630733934975,True,-2.7,0.23085462160757864,-1.8268601774708564,-1.875,0.04597701149425293
37.45085576469995,-122.10404206027563,True,-2.7,0.03415281472581356,-1.8,-1.875,0.03065134099616862
37.45085576469995,-122.10177678120151,True,-2.7,0.051822329293947464,-1.8,-1.875,0.03065134099616862
37.45085576469995,-122.09951150212738,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.011494252873563315
37.45085576469995,-122.09724622305326,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.09498094397914,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.00766283524904221
37.45085576469995,-122.09271566490501,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.45085576469995,-122.09045038583089,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.44905576289996,-122.16746987435108,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.003831417624521105
37.44905576289996,-122.16520459527696,True,-2.7,-0.08527651217896924,-1.8,-1.875,0.019157088122605415
37.44905576289996,-122.16293931620284,True,-2.7,0.3145695340573166,-1.8,-1.875,0.057471264367816244
37.44905576289996,-122.16067403712871,True,-2.7,0.33154253521046306,0.8971478174603196,-1.875,0.3256704980842913
37.44905576289996,-122.15840875805459,True,-2.7,0.2585349599337729,1.6492063492063518,-1.875,0.3908045977011495
37.44905576289996,-122.15614347898047,True,-2.7,0.29511860513689187,-1.8,-1.875,0.057471264367816244
37.44905576289996,-122.15387819990634,True,-2.7,-0.07696420319386518,-1.8,-1.875,0.019157088122605415
37.44905576289996,-122.15161292083222,True,-2.7,-0.14510492336537192,-1.8,-1.875,0.011494252873563315
37.44905576289996,-122.1493476417581,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.00766283524904221
37.44905576289996,-122.14708236268397,True,-2.6708687135687903,-0.22547740629532503,-0.9614877974665728,-1.875,0.09195402298850586
