lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
59.44180769000009,59.53180778000018,24.55017,24.645582912003107,59.486807735000134,24.597876456001554,10.726065418429116,False,157.01083111218728
59.44180769000009,59.53180778000018,24.645582912003107,24.740995824006212,59.486807735000134,24.69328936800466,7.438292414334472,False,129.13317659298738
59.44180769000009,59.53180778000018,24.740995824006212,24.836408736009318,59.486807735000134,24.788702280007765,7.331391084950988,False,53.87760660788668
59.3518076,59.44180769000009,24.55017,24.645582912003107,59.396807645000045,24.597876456001554,8.820410380981214,True,190.94654864331147
59.3518076,59.44180769000009,24.645582912003107,24.740995824006212,59.396807645000045,24.69328936800466,4.2332334543120735,True,209.26234261769838
59.3518076,59.44180769000009,24.740995824006212,24.836408736009318,59.396807645000045,24.788702280007765,4.041925365472025,True,328.00825927980856
