lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
43.652208385500316,43.65310838640032,3.8070597,3.8080434379068366,43.65265838595032,3.8075515689534183,6.614510053455559,False,147.49450720806558
43.652208385500316,43.65310838640032,3.8080434379068366,3.8090271758136733,43.65265838595032,3.808535306860255,6.555295422518731,False,147.0756814554499
43.652208385500316,43.65310838640032,3.8090271758136733,3.81001091372051,43.65265838595032,3.8095190447670917,6.496505913411272,False,146.6471813248426
43.652208385500316,43.65310838640032,3.81001091372051,3.8109946516273467,43.65265838595032,3.8105027826739284,6.438153172055695,False,146.20871733370475
43.652208385500316,43.65310838640032,3.8109946516273467,3.8119783895341834,43.65265838595032,3.811486520580765,6.3802491822960405,False,145.75999105112876
43.652208385500316,43.65310838640032,3.8119783895341834,3.81296212744102,43.65265838595032,3.812470258487602,6.322806273096453,False,145.30069495166813
43.652208385500316,43.65310838640032,3.81296212744102,3.813945865347857,43.65265838595032,3.8134539963944385,6.265837125533104,False,144.83051228860214
43.652208385500316,43.65310838640032,3.813945865347857,3.8149296032546935,43.65265838595032,3.814437734301275,6.209354779531706,False,144.3491169903379
43.652208385500316,43.65310838640032,3.8149296032546935,3.8159133411615302,43.65265838595032,3.815421472208112,6.1533726402973645,False,143.85617358409877
43.652208385500316,43.65310838640032,3.8159133411615302,3.816897079068367,43.65265838595032,3.8164052101149486,6.09790448437869,False,143.351337151534
43.652208385500316,43.65310838640032,3.816897079068367,3.8178808169752037,43.65265838595032,3.8173889480217853,6.042964465303926,False,142.83425332141377
43.652208385500316,43.65310838640032,3.8178808169752037,3.8188645548820404,43.65265838595032,3.818372685928622,5.988567118720005,False,142.30455830514353
43.652208385500316,43.65310838640032,3.8188645548820404,3.819848292788877,43.65265838595032,3.8193564238354587,5.934727366961644,False,141.76187898144752
43.652208385500316,43.65310838640032,3.819848292788877,3.8208320306957138,43.65265838595032,3.8203401617422954,5.881460522970657,False,141.20583303722913
43.652208385500316,43.65310838640032,3.8208320306957138,3.8218157686025505,43.65265838595032,3.821323899649132,5.828782293481171,False,140.63602917231387
43.652208385500316,43.65310838640032,3.8218157686025505,3.822799506509387,43.65265838595032,3.822307637555969,5.7767087813790745,False,140.0520673765218
43.652208385500316,43.65310838640032,3.822799506509387,3.823783244416224,43.65265838595032,3.8232913754628055,5.725256487139647,False,139.45353928828638
43.652208385500316,43.65310838640032,3.823783244416224,3.8247669823230606,43.65265838595032,3.824275113369642,5.67444230924067,False,138.8400286448403
43.652208385500316,43.65310838640032,3.8247669823230606,3.8257507202298973,43.65265838595032,3.825258851276479,5.624283543442709,False,138.21111183480716
43.652208385500316,43.65310838640032,3.8257507202298973,3.826734458136734,43.65265838595032,3.8262425891833156,5.574797880823507,False,137.56635856486625
43.652208385500316,43.65310838640032,3.826734458136734,3.8277181960435707,43.65265838595032,3.8272263270901523,5.526003404446992,False,136.90533265297626
43.652208385500316,43.65310838640032,3.8277181960435707,3.8287019339504074,43.65265838595032,3.828210064996989,5.477918584544076,False,136.22759296143528
43.652208385500316,43.65310838640032,3.8287019339504074,3.829685671857244,43.65265838595032,3.8291938029038257,5.4305622720772275,False,135.5326944837938
43.652208385500316,43.65310838640032,3.829685671857244,3.8306694097640808,43.65265838595032,3.8301775408106624,5.38395369055848,False,134.82018960029467
43.652208385500316,43.65310838640032,3.8306694097640808,3.8316531476709175,43.65265838595032,3.831161278717499,5.338112425986664,False,134.08962951705539
43.652208385500316,43.65310838640032,3.8316531476709175,3.832636885577754,43.65265838595032,3.832145016624336,5.293058414769522,False,133.34056590458823
43.652208385500316,43.65310838640032,3.832636885577754,3.833620623484591,43.65265838595032,3.8331287545311725,5.248811929495426,False,132.5725527514278
43.652208385500316,43.65310838640032,3.833620623484591,3.8346043613914276,43.65265838595032,3.8341124924380092,5.205393562420725,False,131.7851484485407
43.652208385500316,43.65310838640032,3.8346043613914276,3.8355880992982643,43.65265838595032,3.835096230344846,5.162824206542328,False,130.97791811977012
43.652208385500316,43.65310838640032,3.8355880992982643,3.836571837205101,43.65265838595032,3.8360799682516826,5.121125034128763,False,130.15043621274344
43.652208385500316,43.65310838640032,3.836571837205101,3.8375555751119377,43.65265838595032,3.8370637061585193,5.080317472591095,False,129.30228936336198
43.652208385500316,43.65310838640032,3.8375555751119377,3.8385393130187744,43.65265838595032,3.838047444065356,5.040423177583339,False,128.4330795451228
43.652208385500316,43.65310838640032,3.8385393130187744,3.839523050925611,43.65265838595032,3.8390311819721927,5.001464003234672,False,127.54242751199138
43.652208385500316,43.65310838640032,3.839523050925611,3.840506788832448,43.65265838595032,3.8400149198790294,4.963461969428988,False,126.6299765402716
43.652208385500316,43.65310838640032,3.840506788832448,3.8414905267392845,43.65265838595032,3.840998657785866,4.926439226065778,False,125.69539647081169
43.652208385500316,43.65310838640032,3.8414905267392845,3.842474264646121,43.65265838595032,3.841982395692703,4.89041801425593,False,124.73838804785927
43.652208385500316,43.65310838640032,3.842474264646121,3.843458002552958,43.65265838595032,3.8429661335995395,4.855420624429461,False,123.75868754487136
43.652208385500316,43.65310838640032,3.843458002552958,3.8444417404597946,43.65265838595032,3.8439498715063762,4.821469351359181,False,122.75607166054239
43.652208385500316,43.65310838640032,3.8444417404597946,3.8454254783666313,43.65265838595032,3.844933609413213,4.788586446132918,False,121.73036266021681
43.652208385500316,43.65310838640032,3.8454254783666313,3.846409216273468,43.65265838595032,3.8459173473200496,4.756794065140454,False,120.68143372872102
43.652208385500316,43.65310838640032,3.846409216273468,3.8473929541803047,43.65265838595032,3.8469010852268863,4.726114216175982,False,119.60921449054712
43.652208385500316,43.65310838640032,3.8473929541803047,3.8483766920871414,43.65265838595032,3.847884823133723,4.696568701795469,False,118.51369664237161
43.652208385500316,43.65310838640032,3.8483766920871414,3.849360429993978,43.65265838595032,3.8488685610405597,4.668179060107561,False,117.39493963129546
43.652208385500316,43.65310838640032,3.849360429993978,3.850344167900815,43.65265838595032,3.8498522989473964,4.640966503219329,False,116.25307630021123
43.652208385500316,43.65310838640032,3.850344167900815,3.8513279058076515,43.65265838595032,3.850836036854233,4.6149518536006315,False,115.08831840970295
43.652208385500316,43.65310838640032,3.8513279058076515,3.852311643714488,43.65265838595032,3.85181977476107,4.590155478674368,False,113.90096193430324
43.652208385500316,43.65310838640032,3.852311643714488,3.853295381621325,43.65265838595032,3.8528035126679065,4.566597223983445,False,112.69139202029801
43.652208385500316,43.65310838640032,3.853295381621325,3.8542791195281616,43.65265838595032,3.8537872505747433,4.544296345326652,False,111.46008748318387
43.652208385500316,43.65310838640032,3.8542791195281616,3.8552628574349983,43.65265838595032,3.85477098848158,4.523271440296327,False,110.20762471600423
43.652208385500316,43.65310838640032,3.8552628574349983,3.856246595341835,43.65265838595032,3.8557547263884167,4.503540379687289,False,108.93468087580588
43.652208385500316,43.65310838640032,3.856246595341835,3.8572303332486717,43.65265838595032,3.8567384642952534,4.485120239279483,True,107.64203621504903
43.652208385500316,43.65310838640032,3.8572303332486717,3.8582140711555084,43.65265838595032,3.85772220220209,4.468027232525038,True,106.33057542860556
43.652208385500316,43.65310838640032,3.8582140711555084,3.859197809062345,43.65265838595032,3.8587059401089268,4.452276644691805,True,105.00128789552006
43.652208385500316,43.65310838640032,3.859197809062345,3.860181546969182,43.65265838595032,3.8596896780157635,4.437882769031035,False,103.65526670836691
43.652208385500316,43.65310838640032,3.860181546969182,3.8611652848760185,43.65265838595032,3.8606734159226,4.424858845543715,False,102.29370640197297
43.652208385500316,43.65310838640032,3.8611652848760185,3.862149022782855,43.65265838595032,3.861657153829437,4.41321700291931,False,100.91789931740352
43.652208385500316,43.65310838640032,3.862149022782855,3.863132760689692,43.65265838595032,3.8626408917362736,4.402968204210191,False,99.52923056603093
43.652208385500316,43.65310838640032,3.863132760689692,3.8641164985965286,43.65265838595032,3.8636246296431103,4.394122196786137,False,98.12917159151813
43.652208385500316,43.65310838640032,3.8641164985965286,3.8651002365033653,43.65265838595032,3.864608367549947,4.38668746708438,False,96.71927236362839
43.652208385500316,43.65310838640032,3.8651002365033653,3.866083974410202,43.65265838595032,3.8655921054567837,4.380671200632916,False,95.3011522756064
43.652208385500316,43.65310838640032,3.866083974410202,3.8670677123170387,43.65265838595032,3.8665758433636204,4.376079247778136,False,93.87648985492434
43.652208385500316,43.65310838640032,3.8670677123170387,3.8680514502238754,43.65265838595032,3.867559581270457,4.372916095492832,False,92.447011433755
43.652208385500316,43.65310838640032,3.8680514502238754,3.869035188130712,43.65265838595032,3.8685433191772938,4.3711848455785995,False,91.01447895888246
43.652208385500316,43.65310838640032,3.869035188130712,3.870018926037549,43.65265838595032,3.8695270570841305,4.370887199508097,False,89.58067714921577
43.652208385500316,43.65310838640032,3.870018926037549,3.8710026639443855,43.65265838595032,3.870510794990967,4.372023450079362,False,88.14740023114702
43.652208385500316,43.65310838640032,3.8710026639443855,3.8719864018512222,43.65265838595032,3.871494532897804,4.374592479977415,False,86.71643849650606
43.652208385500316,43.65310838640032,3.8719864018512222,3.872970139758059,43.65265838595032,3.8724782708046406,4.378591767259638,False,85.28956493401375
43.652208385500316,43.65310838640032,3.872970139758059,3.8739538776648956,43.65265838595032,3.8734620087114773,4.384017397702214,False,83.86852218258387
43.652208385500316,43.65310838640032,3.8739538776648956,3.8749376155717323,43.65265838595032,3.874445746618314,4.3908640838670685,False,82.45501004371269
43.652208385500316,43.65310838640032,3.8749376155717323,3.875921353478569,43.65265838595032,3.8754294845251507,4.399125190673676,False,81.0506737711364
43.652208385500316,43.65310838640032,3.875921353478569,3.8769050913854057,43.65265838595032,3.8764132224319874,4.408792767189589,False,79.65709332996376
43.652208385500316,43.65310838640032,3.8769050913854057,3.8778888292922424,43.65265838595032,3.877396960338824,4.419857584288475,False,78.27577378597925
43.652208385500316,43.65310838640032,3.8778888292922424,3.878872567199079,43.65265838595032,3.878380698245661,4.432309177766541,False,76.90813695037072
43.652208385500316,43.65310838640032,3.878872567199079,3.879856305105916,43.65265838595032,3.8793644361524975,4.446135896457861,False,75.55551436748974
43.652208385500316,43.65310838640032,3.879856305105916,3.8808400430127525,43.65265838595032,3.880348174059334,4.461324954847835,False,74.21914169513276
43.652208385500316,43.65310838640032,3.8808400430127525,3.8818237809195892,43.65265838595032,3.881331911966171,4.477862489651195,False,72.90015448984911
43.652208385500316,43.65310838640032,3.8818237809195892,3.882807518826426,43.65265838595032,3.8823156498730076,4.495733619797969,False,71.59958537535537
43.652208385500316,43.65310838640032,3.882807518826426,3.8837912567332626,43.65265838595032,3.8832993877798443,4.514922509256987,False,70.31836254141014
43.652208385500316,43.65310838640032,3.8837912567332626,3.8847749946400993,43.65265838595032,3.884283125686681,4.535412432121451,False,69.0573094943211
43.652208385500316,43.65310838640032,3.8847749946400993,3.885758732546936,43.65265838595032,3.8852668635935177,4.557185839385412,False,67.81714595913603
43.652208385500316,43.65310838640032,3.885758732546936,3.8867424704537727,43.65265838595032,3.8862506015003544,4.5802244268514585,False,66.59848981772679
43.652208385500316,43.65310838640032,3.8867424704537727,3.8877262083606094,43.65265838595032,3.887234339407191,4.6045092036294335,False,65.40185995634475
43.652208385500316,43.65310838640032,3.8877262083606094,3.888709946267446,43.65265838595032,3.888218077314028,4.630020560711107,False,64.22767989051488
43.652208385500316,43.65310838640032,3.888709946267446,3.889693684174283,43.65265838595032,3.8892018152208645,4.656738339137389,False,63.07628203386825
43.652208385500316,43.65310838640032,3.889693684174283,3.8906774220811196,43.65265838595032,3.890185553127701,4.684641897309403,False,61.947912480094175
43.652208385500316,43.65310838640032,3.8906774220811196,3.8916611599879563,43.65265838595032,3.891169291034538,4.7137101770340735,False,60.84273617295444
43.652208385500316,43.65310838640032,3.8916611599879563,3.892644897894793,43.65265838595032,3.8921530289413746,4.743921767936102,False,59.760842347553705
43.652208385500316,43.65310838640032,3.892644897894793,3.8936286358016297,43.65265838595032,3.8931367668482113,4.775254969910666,False,58.702250136128534
43.652208385500316,43.65310838640032,3.8936286358016297,3.8946123737084664,43.65265838595032,3.894120504755048,4.807687853335352,False,57.66691424287313
43.652208385500316,43.65310838640032,3.8946123737084664,3.895596111615303,43.65265838595032,3.8951042426618847,4.841198316802301,False,56.65473060420597
43.652208385500316,43.65310838640032,3.895596111615303,3.8965798495221398,43.65265838595032,3.8960879805687214,4.875764142174546,False,55.66554196291759
43.652208385500316,43.65310838640032,3.8965798495221398,3.8975635874289765,43.65265838595032,3.897071718475558,4.911363046810716,False,54.69914329643356
43.652208385500316,43.65310838640032,3.8975635874289765,3.898547325335813,43.65265838595032,3.898055456382395,4.947972732842087,False,53.75528705067388
43.652208385500316,43.65310838640032,3.898547325335813,3.89953106324265,43.65265838595032,3.8990391942892315,4.985570933421494,False,52.83368814146065
43.652208385500316,43.65310838640032,3.89953106324265,3.9005148011494866,43.65265838595032,3.900022932196068,5.024135455897914,False,51.934028694974046
43.652208385500316,43.65310838640032,3.9005148011494866,3.9014985390563233,43.65265838595032,3.901006670102905,5.063644221901362,False,51.055962507286196
43.652208385500316,43.65310838640032,3.9014985390563233,3.90248227696316,43.65265838595032,3.9019904080097416,5.104075304349902,False,50.19911921048202
43.652208385500316,43.65310838640032,3.90248227696316,3.9034660148699967,43.65265838595032,3.9029741459165783,5.1454069614163,False,49.363108139310086
43.652208385500316,43.65310838640032,3.9034660148699967,3.9044497527768334,43.65265838595032,3.903957883823415,5.18761766751228,False,48.54752189773092
43.652208385500316,43.65310838640032,3.9044497527768334,3.90543349068367,43.65265838595032,3.9049416217302517,5.230686141367757,False,47.751939629209964
