lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid,activities_economic,activities_education,activities_health_care,activities_public_service,comfort_leisure_sports,comfort_sports,mobility_public_transport,social_community,social_culture,social_eating,social_night_life,activities_mean,comfort_mean,mobility_mean,social_mean
52.518245729997474,52.60824581999756,13.088347614730992,13.275399419732954,52.56324577499752,13.181873517231974,16.41610134519518,True,164.35085571198306,0.03521126760563381,0.06172839506172838,0.06832298136645963,0.04166666666666666,0.02912621359223301,0.0859375,0.0,0.03482587064676617,0.007017543859649124,0.019209039548022597,0.05922551252847381,0.05173232767512212,0.057531856796116505,0.0,0.030069491645727926
52.518245729997474,52.60824581999756,13.275399419732954,13.462451224734917,52.56324577499752,13.368925322233935,7.22848950396831,True,118.40095675092375,0.7676056338028169,0.8549382716049382,0.803312629399586,0.6822916666666666,0.9255663430420713,0.7109375,0.9999999999999999,0.9203980099502487,0.7473684210526316,0.7553672316384181,1.0,0.7770370503685019,0.8182519215210357,0.9999999999999999,0.8557834156603246
52.518245729997474,52.60824581999756,13.462451224734917,13.649503029736879,52.56324577499752,13.555977127235899,12.457185868148697,True,21.893975172837884,0.06338028169014084,0.018518518518518517,0.05175983436853003,0.11458333333333331,0.1035598705501618,0.0,0.0587557603686636,0.004975124378109451,0.0035087719298245654,0.0,0.04555808656036447,0.06206049197763068,0.0517799352750809,0.0587557603686636,0.013510495717074621
52.428245639997385,52.518245729997474,13.088347614730992,13.275399419732954,52.47324568499743,13.181873517231974,15.253204443885807,True,187.30209307564553,0.0,0.0,0.0,0.0,0.0,0.0625,0.011520737327188939,0.0,0.0,0.01581920903954802,0.0,0.0,0.03125,0.011520737327188939,0.003954802259887005
52.428245639997385,52.518245729997474,13.275399419732954,13.462451224734917,52.47324568499743,13.368925322233935,3.8700773957749166,True,220.23012820632465,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,0.8122119815668203,0.9999999999999999,0.9999999999999999,1.0000000000000002,0.9635535307517085,1.0,1.0,0.8122119815668203,0.9908883826879271
52.428245639997385,52.518245729997474,13.462451224734917,13.649503029736879,52.47324568499743,13.555977127235899,10.868255011973957,True,349.58360008326565,0.13028169014084506,0.09567901234567901,0.29606625258799174,0.38541666666666663,0.3495145631067961,0.1796875,0.2304147465437788,0.11940298507462688,0.10175438596491228,0.07344632768361582,0.12984054669703873,0.2268609054352956,0.26460103155339804,0.2304147465437788,0.10611106135504841
52.338245549997296,52.428245639997385,13.088347614730992,13.275399419732954,52.38324559499734,13.181873517231974,19.90311514114361,False,208.20955393645772,,,,,,,,,,,,,,,
52.338245549997296,52.428245639997385,13.275399419732954,13.462451224734917,52.38324559499734,13.368925322233935,13.341895649304707,False,254.2313594034714,,,,,,,,,,,,,,,
52.338245549997296,52.428245639997385,13.462451224734917,13.649503029736879,52.38324559499734,13.555977127235899,16.77374515819685,False,322.42043141472095,,,,,,,,,,,,,,,
