lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
45.52803824129997,9.211547755486908,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.19875776397515527
45.52803824129997,9.214114087148364,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.093496499059874,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.09606283072133,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.157654790596304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.160221122257765,True,-2.7,-0.11680156176323507,-1.8,-1.875,0.06211180124223603
45.52623823949996,9.162787453919218,True,-2.7,0.19945014613928408,-1.8,-1.875,0.07867494824016563
45.52623823949996,9.165353785580676,True,-2.7,-0.055029723339202495,-1.8,-1.875,0.0662525879917184
45.52623823949996,9.167920117242131,True,-2.661716649006276,-0.13618988350232505,0.09387115354723755,-1.7897897727669538,0.16770186335403725
45.52623823949996,9.170486448903592,True,-2.5505864581634508,0.0066170329710202825,-0.37689294668212536,-1.6282906744565488,0.16563146997929606
45.52623823949996,9.173052780565047,True,-2.437671847369287,-0.1559398795732518,-0.21397642365984915,-1.5279474148147973,0.17598343685300208
45.52623823949996,9.175619112226508,True,-2.552111581841485,-0.22637074698048304,-0.13574936783269323,-1.6909592670902813,0.16356107660455488
45.52623823949996,9.178185443887962,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.18075177554942,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.183318107210876,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06004140786749479
45.52623823949996,9.185884438872336,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.188450770533793,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.19101710219525,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.193583433856706,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.196149765518165,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.19871609717962,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.20128242884108,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.203848760502536,True,-2.7,-0.16511636644190286,-1.8,-1.875,0.06004140786749479
45.52623823949996,9.206415092163994,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52623823949996,9.208981423825447,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.19875776397515527
45.52623823949996,9.211547755486908,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.19875776397515527
45.52623823949996,9.214114087148364,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.19875776397515527
45.52623823949996,9.216680418809824,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52443823769997,9.09606283072133,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52443823769997,9.098629162382789,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52443823769997,9.101195494044244,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52443823769997,9.129425142320276,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52443823769997,9.155088458934848,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52443823769997,9.157654790596304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52443823769997,9.160221122257765,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.06004140786749479
45.52443823769997,9.162787453919218,True,-2.7,-0.055029723339202495,0.8971478174603196,-1.875,0.20910973084886128
45.52443823769997,9.165353785580676,True,-2.684419064731027,0.2207120934385913,0.5357181107493136,-1.8106255226353305,0.20910973084886128
45.52443823769997,9.167920117242131,True,-2.6626083150772004,0.061757045489891166,-0.07600990147864657,-1.6475768813451677,0.17805383022774326
45.52443823769997,9.170486448903592,True,-2.6146600946126908,0.32243835700644186,-0.44778864659534856,-1.5004370006219079,0.18219461697722567
45.52443823769997,9.173052780565047,True,-2.5902096693803234,0.005363982138164717,-0.1763088273521202,-1.6234383961169092,0.17391304347826086
45.52443823769997,9.175619112226508,True,-2.6376050997787224,-0.13617977909917764,-0.11032879950163732,-1.810984788874468,0.15734989648033126
45.52443823769997,9.178185443887962,True,-2.6786314215241633,-0.09569668837352462,-0.5322593363960504,-1.8833839782864628,0.13250517598343686
45.52443823769997,9.18075177554942,True,-2.7,-0.16511636644190286,-1.8,-1.875,0.06004140786749479
45.52443823769997,9.183318107210876,True,-2.7,-0.11245964446167077,-1.8,-1.875,0.06211180124223603
45.52443823769997,9.185884438872336,True,-2.7,-0.1081414332572831,-1.8,-1.875,0.06211180124223603
45.52443823769997,9.188450770533793,True,-2.7,0.04165289604660753,-1.8,-1.875,0.07039337474120083
45.52443823769997,9.19101710219525,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06004140786749479
45.52443823769997,9.193583433856706,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52443823769997,9.196149765518165,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.0579710144927536
45.52443823769997,9.19871609717962,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06004140786749479
45.52443823769997,9.20128242884108,True,-2.7,-0.1605160220300236,-1.8,-1.875,0.06004140786749479
45.52443823769997,9.203848760502536,True,-2.7,-0.055029723339202495,-1.8,-1.875,0.0662525879917184
45.52443823769997,9.206415092163994,True,-2.7,-0.16511636644190286,-1.8,-1.875,0.06004140786749479
45.52443823769997,9.208981423825447,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.0579710144927536
45.52443823769997,9.211547755486908,True,-2.7,-0.13169348894385186,-1.8,-1.875,0.06211180124223603
45.52443823769997,9.214114087148364,True,-2.7,-0.04706021018894206,-1.8,-1.875,0.0662525879917184
45.52443823769997,9.216680418809824,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52443823769997,9.219246750471278,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.19875776397515527
45.52263823589996,9.09606283072133,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.098629162382789,True,-2.7,-0.14510492336537192,-1.8,-1.875,0.06004140786749479
45.52263823589996,9.101195494044244,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.10632815736716,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.108894489028618,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.12429247899736,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.126858810658817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.129425142320276,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.131991473981731,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.14482313228902,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.15252212727339,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.155088458934848,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.157654790596304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.160221122257765,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.162787453919218,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.06004140786749479
45.52263823589996,9.165353785580676,True,-2.6554764830542696,-0.10424862652374257,0.2728844583720232,-1.6933312186388945,0.18426501035196688
45.52263823589996,9.167920117242131,True,-2.581799708079159,-0.10889653506046579,3.3088745764133747,-1.285203188099528,0.3726708074534162
45.52263823589996,9.170486448903592,True,-2.5189115621779274,0.017084083959063905,-0.10466812459917278,-1.0694609632227388,0.2111801242236025
45.52263823589996,9.173052780565047,True,-2.5704943760696697,-0.052585487650648584,-0.19931330087887494,-1.441759786194641,0.18012422360248448
45.52263823589996,9.175619112226508,True,-2.6476243609840444,0.14902801414380357,-0.5132359634695975,-1.7982898618066576,0.15113871635610765
45.52263823589996,9.178185443887962,True,-2.6851420707394746,0.2720827008661105,-1.079468512993556,-1.8877278882808004,0.12215320910973082
45.52263823589996,9.18075177554942,True,-2.7,-0.043109946930615047,-1.8,-1.875,0.0662525879917184
45.52263823589996,9.183318107210876,True,-2.7,0.19485645700150445,-1.8,-1.875,0.07867494824016563
45.52263823589996,9.185884438872336,True,-2.7,-0.11245964446167077,-1.8,-1.875,0.06211180124223603
45.52263823589996,9.188450770533793,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06004140786749479
45.52263823589996,9.19101710219525,True,-2.7,-0.1605160220300236,-1.8,-1.875,0.06004140786749479
45.52263823589996,9.193583433856706,True,-2.7,-0.04706021018894206,-1.8,-1.875,0.0662525879917184
45.52263823589996,9.196149765518165,True,-2.7,-0.09110472929131162,-1.8,-1.875,0.06418219461697722
45.52263823589996,9.19871609717962,True,-2.7,-0.1081414332572831,-1.8,-1.875,0.06211180124223603
45.52263823589996,9.20128242884108,True,-2.7,-0.04706021018894206,-1.8,-1.875,0.0662525879917184
45.52263823589996,9.203848760502536,True,-2.7,0.3420523002988023,-1.8,-1.875,0.08695652173913043
45.52263823589996,9.206415092163994,True,-2.7,-0.055029723339202495,-1.8,-1.875,0.0662525879917184
45.52263823589996,9.208981423825447,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06004140786749479
45.52263823589996,9.211547755486908,True,-2.7,0.13064792871326827,-1.8,-1.875,0.0745341614906832
45.52263823589996,9.214114087148364,True,-2.7,0.34746962446617924,-1.8,-1.875,0.08695652173913043
45.52263823589996,9.216680418809824,True,-2.7,0.13064792871326827,-1.8,-1.875,0.0745341614906832
45.52263823589996,9.219246750471278,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.221813082132735,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.224379413794193,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52263823589996,9.226945745455652,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.19875776397515527
45.52263823589996,9.229512077117109,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.09606283072133,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.098629162382789,True,-2.7,0.06307532914605532,-1.8,-1.875,0.07246376811594202
45.52083823409997,9.101195494044244,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.103761825705703,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.10632815736716,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.108894489028618,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.111460820690072,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.119159815674449,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.12429247899736,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.126858810658817,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.0579710144927536
45.52083823409997,9.129425142320276,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.131991473981731,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.13455780564319,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.14225680062756,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.14482313228902,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.147389463950477,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.15252212727339,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.155088458934848,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.157654790596304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.160221122257765,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.162787453919218,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.165353785580676,True,-2.6095043827613535,-0.1446545491674874,-0.28969478017966177,-1.5479000485314822,0.16356107660455488
45.52083823409997,9.167920117242131,True,-2.420153992686692,0.04284231609661383,2.622251300947084,-0.9786170782372235,0.36853002070393376
45.52083823409997,9.170486448903592,True,-2.2874914609632633,-0.08084007239439533,-0.09361458081683187,-0.78953660008603,0.23395445134575568
45.52083823409997,9.173052780565047,True,-2.420852498500762,0.23542122493439904,-0.5608499050732877,-1.32451899485816,0.1904761904761905
45.52083823409997,9.175619112226508,True,-2.6083045232291853,0.29712728057281557,-1.0642577158720172,-1.776197185034018,0.13250517598343686
45.52083823409997,9.178185443887962,True,-2.6810920221092833,0.33644575326142573,-1.5267481848211877,-1.8859036988769373,0.10144927536231885
45.52083823409997,9.18075177554942,True,-2.688628507457198,-0.03229652990256911,-1.766217706199562,-1.8958917239243462,0.06832298136645959
45.52083823409997,9.183318107210876,True,-2.6999984702427953,0.0071811877113093356,-1.8146460755424567,-1.8933590610833668,0.0662525879917184
45.52083823409997,9.185884438872336,True,-2.700155250699492,0.05228830554762586,-1.6892472239434972,-1.86235822602797,0.07867494824016563
45.52083823409997,9.188450770533793,True,-2.6955100181812592,0.04292244849451009,-1.194729592444997,-1.7311751513521743,0.11180124223602489
45.52083823409997,9.19101710219525,True,-2.6856914140780526,0.21091319844723214,-0.7022733574631367,-1.5640508669119948,0.15527950310559008
45.52083823409997,9.193583433856706,True,-2.692688339900115,0.5284908117297928,-0.9087197837418783,-1.601062703409082,0.15942028985507248
45.52083823409997,9.196149765518165,True,-2.6989395893471686,0.42843556303774294,1.9882177282118925,-1.7745847397570327,0.2981366459627329
45.52083823409997,9.19871609717962,True,-2.693668615246524,0.28571884554441884,1.012553909716758,-1.870390082268472,0.23395445134575568
45.52083823409997,9.20128242884108,True,-2.5356384030701262,-0.06739179979164583,-1.4560057895710892,-1.8517771979237145,0.09316770186335405
45.52083823409997,9.203848760502536,True,-1.888586506005224,0.07169124570047813,-0.7842819900151866,-1.67623674945881,0.18012422360248448
45.52083823409997,9.206415092163994,True,-1.0376025968881237,0.3145411414369122,-0.2658165109749218,-1.4049133601184005,0.2795031055900621
45.52083823409997,9.208981423825447,True,0.14954642560566456,0.9735908972435013,-0.26156678439100867,-1.3620428880318032,0.380952380952381
45.52083823409997,9.211547755486908,True,-2.7,-0.13169348894385186,-1.8,-1.875,0.06211180124223603
45.52083823409997,9.214114087148364,True,-2.7,-0.04706021018894206,-1.8,-1.875,0.0662525879917184
45.52083823409997,9.216680418809824,True,-2.7,-0.13169348894385186,-1.8,-1.875,0.06211180124223603
45.52083823409997,9.219246750471278,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.0579710144927536
45.52083823409997,9.221813082132735,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.224379413794193,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.226945745455652,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.229512077117109,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.52083823409997,9.232078408778566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.093496499059874,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.09606283072133,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.098629162382789,True,-2.7,-0.14510492336537192,-1.8,-1.875,0.06004140786749479
45.51903823229996,9.101195494044244,True,-2.7,-0.14510492336537192,-1.8,-1.875,0.06004140786749479
45.51903823229996,9.103761825705703,True,-2.7,0.06307532914605532,-1.8,-1.875,0.07246376811594202
45.51903823229996,9.10632815736716,True,-2.7,0.08986794451802857,-1.8,-1.875,0.07246376811594202
45.51903823229996,9.108894489028618,True,-2.7,0.08675302119777167,-1.8,-1.875,0.07246376811594202
45.51903823229996,9.111460820690072,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.114027152351532,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.116593484012988,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.119159815674449,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.121726147335902,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.12429247899736,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.126858810658817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.129425142320276,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.131991473981731,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.13455780564319,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.137124137304646,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.139690468966103,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.14225680062756,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.14482313228902,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.147389463950477,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.155088458934848,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.157654790596304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.160221122257765,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.162787453919218,True,-2.6595182282823577,-0.16808278421223,-1.0335211869242262,-1.8321470964610402,0.10559006211180127
45.51903823229996,9.165353785580676,True,-2.553683352680542,-0.096303829965986,-1.0625655320135097,-1.5603495782020167,0.12629399585921325
45.51903823229996,9.167920117242131,True,-2.292451245303753,-0.07065714225107403,-0.6290026276369265,-1.0299319806339309,0.1946169772256729
45.51903823229996,9.170486448903592,True,-2.138154363850096,-0.1556932634799639,-0.5604547509353257,-0.8377874877606877,0.2111801242236025
45.51903823229996,9.173052780565047,True,-2.301210282246691,-0.07253352176499257,-0.8467251680753373,-1.2938157457791464,0.16770186335403725
45.51903823229996,9.175619112226508,True,-2.551139010193356,0.10666894441422912,-1.4621236829651305,-1.7352365421048903,0.10766045548654246
45.51903823229996,9.178185443887962,True,-2.6696216501205883,-0.04062012516868977,-1.7469626732068968,-1.8750670650278316,0.07039337474120083
45.51903823229996,9.18075177554942,True,-2.6873706833293083,-0.15598604079907222,-1.8182193215264335,-1.8949154390429084,0.0579710144927536
45.51903823229996,9.183318107210876,True,-2.699972410260662,-0.186740990362355,-1.812792218018187,-1.894390070630028,0.05590062111801242
45.51903823229996,9.185884438872336,True,-2.6962453930465275,-0.11181166599490608,-1.7154709040628806,-1.8758820237013327,0.0662525879917184
45.51903823229996,9.188450770533793,True,-2.622925076258115,-0.03159268702956252,-1.4401059828555471,-1.7998681607498046,0.09316770186335405
45.51903823229996,9.19101710219525,True,-2.498089649291345,0.12247538950868121,-1.1424011459180428,-1.7116772801414464,0.12836438923395443
45.51903823229996,9.193583433856706,True,-2.6134547918922557,0.5183695203740777,-1.1905155050380791,-1.7436266055180794,0.14078674948240166
45.51903823229996,9.196149765518165,True,-2.6884187295969606,0.4668213728657897,-1.487314321428165,-1.8376401427209244,0.11180124223602489
45.51903823229996,9.19871609717962,True,-2.683313840427806,0.08532129078596609,-1.4613555581463114,-1.8823802668913068,0.09109730848861286
45.51903823229996,9.20128242884108,True,-2.422683454654865,-0.13511830041985,-0.9352366219740729,-1.8435824447515707,0.124223602484472
45.51903823229996,9.203848760502536,True,-1.8902412502294776,-0.09162954792339838,-0.3076715316328837,-1.5751454042811817,0.20289855072463767
45.51903823229996,9.206415092163994,True,-1.8367304145662928,0.06606589262225725,-0.13877333786141755,-0.9501188030221992,0.25465838509316774
45.51903823229996,9.208981423825447,True,-1.4675809979833248,0.31649077604966647,-0.3810386331010053,-0.5935741344796108,0.29399585921325055
45.51903823229996,9.211547755486908,True,-0.9517885662786663,0.4675767686319462,-0.3530305331450053,-1.0351866215688843,0.3084886128364389
45.51903823229996,9.214114087148364,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.06004140786749479
45.51903823229996,9.216680418809824,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.219246750471278,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.221813082132735,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.224379413794193,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.226945745455652,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.229512077117109,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
45.51903823229996,9.232078408778566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05590062111801242
