lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
37.4674033428999,-121.94498135667976,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46560334109991,-122.01059997816937,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46560334109991,-122.0083372670835,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46560334109991,-122.00607455599766,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46560334109991,-122.0038118449118,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46560334109991,-122.00154913382596,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46560334109991,-121.99928642274013,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46560334109991,-121.99702371165426,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46560334109991,-121.99476100056842,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46560334109991,-121.94498135667976,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.03775251119951,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.03548980011368,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.03322708902785,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.03096437794198,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.02870166685614,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.02643895577027,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.02417624468444,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.0219135335986,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.01965082251274,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.0173881114269,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.01512540034103,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.0128626892552,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.01059997816937,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.0083372670835,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.00607455599766,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.0038118449118,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-122.00154913382596,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-121.99928642274013,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-121.99702371165426,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-121.99476100056842,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-121.99249828948255,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-121.94498135667976,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-121.94271864559391,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.4638033392999,-121.94045593450808,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.04227793337122,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.04001522228538,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.03775251119951,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.03548980011368,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.03322708902785,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.03096437794198,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.02870166685614,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.02643895577027,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.02417624468444,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.0219135335986,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.01965082251274,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.0173881114269,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.01512540034103,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.0128626892552,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.01059997816937,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.0083372670835,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.00607455599766,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.0038118449118,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-122.00154913382596,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-121.99928642274013,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-121.99702371165426,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-121.99476100056842,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
37.46200333749991,-121.99249828948255,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.09473684210526312
