lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
-34.537336831700046,-58.46474028553355,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.537336831700046,-58.46255310145269,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.537336831700046,-58.46036591737182,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.537336831700046,-58.45817873329095,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.537336831700046,-58.45599154921008,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.537336831700046,-58.44942999696748,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.537336831700046,-58.44724281288661,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.537336831700046,-58.44505562880575,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.537336831700046,-58.44286844472488,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.47567620593789,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.47348902185702,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.47130183777615,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.469114653695286,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.46692746961442,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.46474028553355,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.46255310145269,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.46036591737182,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.45817873329095,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.45599154921008,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.453804365129216,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.45161718104835,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.44942999696748,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.44724281288661,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.44505562880575,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.53913683350005,-58.44286844472488,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.48005057409962,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.477863390018754,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.47567620593789,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.47348902185702,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.47130183777615,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.469114653695286,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.46692746961442,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.46474028553355,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.46255310145269,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.46036591737182,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.45817873329095,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.45599154921008,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.453804365129216,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.45161718104835,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.44942999696748,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.44724281288661,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.44505562880575,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.44286844472488,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.44068126064401,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.438494076563146,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.540936835300045,-58.43630689248228,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.48442494226136,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.48223775818049,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.48005057409962,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.477863390018754,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.47567620593789,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
