lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
38.78769949629998,-9.097134510829246,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78769949629998,-9.094826665800191,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78769949629998,-9.092518820771131,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78769949629998,-9.090210975742078,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.16867770673,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.166369861700945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.164062016671888,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.16175417164283,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.159446326613775,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.157138481584717,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.154830636555662,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.152522791526604,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.150214946497549,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.14790710146849,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.145599256439436,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.143291411410376,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.140983566381324,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.138675721352264,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.099442355858304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.097134510829246,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.094826665800191,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.092518820771131,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78589949449997,-9.090210975742078,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.16867770673,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.166369861700945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.164062016671888,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.16175417164283,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.159446326613775,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.157138481584717,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.154830636555662,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.152522791526604,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.150214946497549,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.14790710146849,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.145599256439436,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.143291411410376,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.140983566381324,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.138675721352264,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.13636787632321,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.134060031294151,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.131752186265096,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.099442355858304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.097134510829246,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78409949269998,-9.094826665800191,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.03373493975903613
38.78409949269998,-9.092518820771131,True,-2.7,-0.14510492336537192,-1.8,-1.875,0.03614457831325296
38.78409949269998,-9.090210975742078,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.170985551759056,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.16867770673,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.166369861700945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.164062016671888,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.16175417164283,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.159446326613775,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.157138481584717,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.154830636555662,True,-2.6063513685740434,0.8990181318279205,-0.9066548120668714,-1.895833525185466,0.1614457831325301
38.78229949089997,-9.152522791526604,True,-2.6834968071736283,1.1333931309605751,-0.9675333081002634,-1.875,0.1686746987951807
38.78229949089997,-9.150214946497549,True,-2.699978489459794,1.0352732298287068,-0.3086040011260838,-1.875,0.20240963855421684
38.78229949089997,-9.14790710146849,True,-2.7,-0.10718648386717312,-1.8,-1.875,0.03855421686746985
38.78229949089997,-9.145599256439436,True,-2.7,0.23030167155712705,-1.8,-1.875,0.06024096385542166
38.78229949089997,-9.143291411410376,True,-2.7,-0.10718648386717312,-1.8,-1.875,0.03855421686746985
38.78229949089997,-9.140983566381324,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.138675721352264,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.13636787632321,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.134060031294151,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.131752186265096,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.129444341236038,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.127136496206983,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.124828651177925,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.12252080614887,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.120212961119812,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.099442355858304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.097134510829246,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.094826665800191,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.03614457831325296
38.78229949089997,-9.092518820771131,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78229949089997,-9.090210975742078,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.173293396788116,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.170985551759056,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.16867770673,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.166369861700945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.164062016671888,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.16175417164283,True,-2.6107341698781403,0.9888035003810638,-0.3644470320339922,-1.7118784238794522,0.2120481927710843
38.78049948909998,-9.159446326613775,True,-2.5231435652314227,0.7845336138382457,-0.08317389454654496,-1.792452067218561,0.21686746987951805
38.78049948909998,-9.157138481584717,True,-2.47261835452139,0.7890404044278078,-0.32616383160431506,-1.873635836888813,0.19999999999999996
38.78049948909998,-9.154830636555662,True,-2.6150969714517975,1.1745666325870459,-0.9110472836464135,-1.894177172833679,0.1783132530120482
38.78049948909998,-9.152522791526604,True,-2.6842237621682545,1.382006761974676,-0.8314092872697085,-1.875,0.19277108433734938
38.78049948909998,-9.150214946497549,True,-2.699978489459794,1.1122351614397057,-0.14434962314706076,-1.875,0.21686746987951805
38.78049948909998,-9.14790710146849,True,-2.7,1.469883607822563,0.027104424583281172,-1.875,0.2506024096385542
38.78049948909998,-9.145599256439436,True,-2.7,0.6427593638929661,-0.6516324736641363,-1.875,0.1566265060240964
38.78049948909998,-9.143291411410376,True,-2.7,0.23030167155712705,-1.8,-1.875,0.06024096385542166
38.78049948909998,-9.140983566381324,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.138675721352264,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.13636787632321,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.134060031294151,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.131752186265096,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.129444341236038,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.127136496206983,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.124828651177925,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.12252080614887,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.120212961119812,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.117905116090755,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.1155972710617,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.099442355858304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.097134510829246,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.78049948909998,-9.094826665800191,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.03373493975903613
38.78049948909998,-9.092518820771131,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.180216931875282,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.177909086846228,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.17560124181717,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.173293396788116,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.170985551759056,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.16867770673,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.166369861700945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.164062016671888,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.16175417164283,True,-2.666057035997855,0.7555931467904664,-0.04730882092997355,-1.0132887771368757,0.2578313253012048
38.77869948729997,-9.159446326613775,True,-2.647823334125339,0.5031334129459031,0.15598075346583293,-1.4005849885456536,0.23132530120481926
38.77869948729997,-9.157138481584717,True,-2.6385544646727093,0.659025614169991,-0.12555945708139013,-1.788861998226614,0.19999999999999996
38.77869948729997,-9.154830636555662,True,-2.6721109782294334,1.1329164605279667,-0.3944208667954253,-1.8869359747064867,0.2048192771084337
38.77869948729997,-9.152522791526604,True,-2.687565028075288,1.1189431634845346,-0.4192520955753505,-1.8959208230830686,0.19999999999999996
38.77869948729997,-9.150214946497549,True,-2.6999954098886034,1.0668802208102282,-0.33669323817789343,-1.875,0.20240963855421684
38.77869948729997,-9.14790710146849,True,-2.7,1.1824472278415354,-0.2666068832764161,-1.875,0.2144578313253012
38.77869948729997,-9.145599256439436,True,-2.7,1.4438189876006438,-0.6059819964456095,-1.875,0.20963855421686745
38.77869948729997,-9.143291411410376,True,-2.7,0.194918059850377,-1.2834955734318094,-1.875,0.08915662650602413
38.77869948729997,-9.140983566381324,True,-2.7,-0.2109073263023123,-1.720326014723644,-1.875,0.03855421686746985
38.77869948729997,-9.138675721352264,True,-2.7,-0.23076923076923078,-1.8237313330620666,-1.8956245145081514,0.02891566265060236
38.77869948729997,-9.13636787632321,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.134060031294151,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.03614457831325296
38.77869948729997,-9.131752186265096,True,-2.7,-0.11680156176323507,-1.8,-1.875,0.03855421686746985
38.77869948729997,-9.129444341236038,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.03614457831325296
38.77869948729997,-9.127136496206983,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.124828651177925,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.12252080614887,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.120212961119812,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.117905116090755,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.1155972710617,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.113289426032644,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.099442355858304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.097134510829246,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1975903614457831
38.77869948729997,-9.094826665800191,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77869948729997,-9.092518820771131,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.18252477690434,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.180216931875282,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.177909086846228,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.17560124181717,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.173293396788116,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.170985551759056,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.16867770673,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.166369861700945,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.164062016671888,True,-2.6346984575019796,0.7255785077113449,0.03580554278119692,-0.7670409914000833,0.2771084337349397
38.77689948549998,-9.16175417164283,True,-2.600302515284566,0.4702267782672935,0.5245997236747222,-0.25446346201261516,0.32530120481927705
38.77689948549998,-9.159446326613775,True,-2.632629976539269,0.04032482658626985,0.8570258491985371,-0.929109315608701,0.2746987951807228
38.77689948549998,-9.157138481584717,True,-2.673802659808623,0.1725081009587729,1.3164652551566807,-1.6668109067337906,0.2650602409638554
38.77689948549998,-9.154830636555662,True,-2.6867109548195764,0.9298196334978363,3.8441152024267438,-1.8690647498116635,0.4554216867469879
38.77689948549998,-9.152522791526604,True,-2.688444992826894,1.0365750863092265,1.938600251517768,-1.8900283174471104,0.34216867469879514
38.77689948549998,-9.150214946497549,True,-2.6999998210535425,1.0601554383485423,2.3715388635433117,-1.892800702135071,0.36867469879518067
38.77689948549998,-9.14790710146849,True,-2.7,1.5131542034027878,2.7623960481674805,-1.8952699871936782,0.4216867469879518
38.77689948549998,-9.145599256439436,True,-2.7,0.8211593671539242,-0.2674551889148077,-1.8959208230830686,0.19036144578313252
38.77689948549998,-9.143291411410376,True,-2.7,-0.0424316277167884,-1.0542123299594426,-1.875,0.08915662650602413
38.77689948549998,-9.140983566381324,True,-2.7,-0.2186994516795777,-1.6681036118831638,-1.875,0.040963855421686735
38.77689948549998,-9.138675721352264,True,-2.7,-0.23076923076923078,-1.8203937853464836,-1.894390070630028,0.02891566265060236
38.77689948549998,-9.13636787632321,True,-2.7,-0.23076923076923078,-1.8,-1.8765933118894647,0.031325301204819245
38.77689948549998,-9.134060031294151,True,-2.700386739572102,-0.11750262966208253,-1.8125587289411134,-1.808630146314321,0.040963855421686735
38.77689948549998,-9.131752186265096,True,-2.7002739657032135,0.21128951604292023,-1.5846941111863584,-1.751347206290831,0.07951807228915664
38.77689948549998,-9.129444341236038,True,-2.6998463901051086,-0.14733728356007633,-0.7952282494528493,-1.808630146314321,0.10361445783132528
38.77689948549998,-9.127136496206983,True,-2.6994895638196197,-0.2889095310742276,-0.211287098904819,-1.8765933118894647,0.1253012048192771
38.77689948549998,-9.124828651177925,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.12252080614887,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.120212961119812,True,-2.7,-0.13787640917705168,-1.8,-1.875,0.03614457831325296
38.77689948549998,-9.117905116090755,True,-2.7,0.10064690240076721,-1.8,-1.875,0.053012048192771055
38.77689948549998,-9.1155972710617,True,-2.7,-0.13787640917705168,-1.8,-1.875,0.03614457831325296
38.77689948549998,-9.113289426032644,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.110981581003584,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.097134510829246,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.77689948549998,-9.094826665800191,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1975903614457831
38.77689948549998,-9.092518820771131,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.775099483699975,-9.187140466962454,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.775099483699975,-9.184832621933396,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.775099483699975,-9.18252477690434,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.775099483699975,-9.180216931875282,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.775099483699975,-9.177909086846228,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.775099483699975,-9.17560124181717,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.775099483699975,-9.173293396788116,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.775099483699975,-9.170985551759056,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.031325301204819245
38.775099483699975,-9.16867770673,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.03373493975903613
38.775099483699975,-9.166369861700945,True,-2.623679069569711,0.9702575057247831,-0.2359174694649285,-1.6508776168313282,0.2216867469879518
38.775099483699975,-9.164062016671888,True,-2.454029392910909,0.5102935899010946,0.6042210488046479,-1.0070361095819333,0.29638554216867463
38.775099483699975,-9.16175417164283,True,-2.3308582295399503,-0.2637400621786946,4.698966605642925,-0.45196851240429914,0.544578313253012
38.775099483699975,-9.159446326613775,True,-2.4526163131097753,0.1121097016753355,1.389056203176396,-0.8718133328824889,0.32771084337349393
38.775099483699975,-9.157138481584717,True,-2.622798752364492,-0.1063840865541701,2.397387716856569,-1.556071745398245,0.3228915662650602
38.775099483699975,-9.154830636555662,True,-2.672669530037206,0.2901012145856047,1.8143763356609828,-1.8057617222397626,0.2939759036144578
38.775099483699975,-9.152522791526604,True,-2.688869975907614,0.6812136043513228,2.6837180082953607,-1.828615855180183,0.36867469879518067
38.775099483699975,-9.150214946497549,True,-2.6999999989701324,0.9263698204322517,2.9617911425821184,-1.8571466274376776,0.39999999999999997
38.775099483699975,-9.14790710146849,True,-2.7,1.0354114864357946,5.379453594911892,-1.8873355575239459,0.5542168674698794
38.775099483699975,-9.145599256439436,True,-2.7,0.1895706184537475,2.4034281544873646,-1.8952699871936782,0.3156626506024096
38.775099483699975,-9.143291411410376,True,-2.7,-0.18948651830063798,0.8582722562210346,-1.875,0.19999999999999996
38.775099483699975,-9.140983566381324,True,-2.7,-0.2304981868555134,-1.7254775588968372,-1.875,0.03614457831325296
38.775099483699975,-9.138675721352264,True,-2.7,-0.23076923076923078,-1.8254818725289703,-1.8933590610833668,0.02891566265060236
38.775099483699975,-9.13636787632321,True,-2.6888582557931135,-0.23076923076923078,-1.8331174935460737,-1.8639554574036086,0.031325301204819245
38.775099483699975,-9.134060031294151,True,-2.6885157338457892,-0.11427310131498719,-1.809723569294865,-1.7509848743625929,0.04578313253012045
38.775099483699975,-9.131752186265096,True,-2.6872170757515885,0.21308045749700472,-1.570316985634351,-1.6542841841799816,0.08674698795180724
38.775099483699975,-9.129444341236038,True,-2.6861332944714733,-0.1960087683071265,-0.7636255620900224,-1.748669491691951,0.10602409638554211
38.775099483699975,-9.127136496206983,True,-2.6872170757515885,-0.3705896323646508,-0.17056566514148735,-1.8623874839844292,0.1253012048192771
38.775099483699975,-9.124828651177925,True,-2.676152460223427,-0.32293111693229454,-0.6863879738369383,-1.893004400769746,0.09638554216867473
